3.18137e-10,1.20749e-10,1.170123e-10,2.896701e-10,1.54526e-10,1.098437e-10,7.071815e-10,4.67356e-10,7.443604e-10,4.391886e-10,3.082498e-10,1.218804e-10,2.630174e-10,6.366389e-10,1.706075e-10,1.365003e-10,1.514239e-10,7.10018e-10,2.237583e-10,7.38944e-11,7.352451e-11,6.146688e-10,3.347692e-10,9.944294e-11,1.358368e-10,6.064453e-10,2.01883e-10,1.378766e-10,8.116629e-11,1.873747e-10,2.597275e-10,4.257733e-10,1.706232e-11,7.283614e-10,5.161205e-10,2.14008e-10,1.089254e-11,3.51982e-10,4.011122e-12,5.177484e-11,2.736728e-10,6.137051e-11,5.802478e-10,2.68965e-11,2.696698e-10,1.317626e-10,3.12616e-10,4.480925e-10,8.940695e-11,3.639392e-10,1.880601e-11,3.60281e-12,1.688051e-10,4.000284e-11,4.488285e-10,2.818494e-10,2.227091e-10,2.896386e-10,2.149712e-10,3.614389e-10
0.08436431,0.08452655,0.08442631,0.08444045,0.08458523,0.08406199,0.0838317,0.08347039,0.08313718,0.08277083,0.08241897,0.08205357,0.08169591,0.08133533,0.08097709,0.08062315,0.08026856,0.07992461,0.07957873,0.07924961,0.07891841,0.07860982,0.07829948,0.07801718,0.07773354,0.07748296,0.07723128,0.07701709,0.07680169,0.07662768,0.07645196,0.076321,0.07618746,0.07610164,0.07601211,0.07597305,0.0759291,0.07593846,0.07594195,0.07600214,0.07605617,0.07617141,0.07628132,0.07645887,0.07663364,0.07688533,0.07713886,0.07748218,0.07783329,0.07828976,0.07875664,0.07934255,0.07992535,0.08063293,0.08126584,0.08200547,0.08272906,0.08317982,0.08368138,0.08413109
0.07968988,0.07976563,0.07985021,0.07964121,0.07914075,0.0791038,0.07873306,0.07840917,0.07803171,0.07765859,0.07726455,0.07687494,0.07647943,0.07608602,0.07569635,0.07530757,0.07493016,0.07455377,0.07419583,0.0738399,0.07350917,0.07318177,0.07288587,0.07259458,0.07234054,0.07209193,0.07188558,0.07168486,0.07153059,0.07138136,0.07128188,0.07118604,0.07114235,0.07110014,0.07111166,0.07112181,0.07118673,0.07124705,0.07136292,0.07147104,0.07163588,0.07179048,0.07200404,0.07220613,0.07247148,0.0727261,0.0730513,0.07336859,0.07376712,0.07416075,0.07464777,0.07512616,0.07570642,0.07625005,0.07691363,0.07748522,0.07800759,0.07868872,0.07914586,0.07943816
0.07467238,0.07472138,0.07456823,0.07447243,0.07449369,0.07399387,0.07367833,0.07327245,0.07285962,0.0724194,0.07197615,0.07152232,0.07106768,0.07061481,0.07016288,0.06972225,0.06928504,0.06886768,0.06845668,0.06807373,0.06770027,0.06736267,0.0670374,0.06675524,0.06648762,0.06626955,0.06606725,0.06591982,0.06578811,0.06571524,0.06565657,0.06565928,0.06567311,0.06574926,0.06583203,0.06597661,0.06612214,0.06632785,0.06652811,0.06678633,0.06703266,0.06733493,0.06761958,0.06795931,0.06827735,0.06865185,0.06900282,0.06941473,0.06980321,0.07025986,0.07069156,0.07119867,0.07166855,0.07221955,0.07267837,0.07320297,0.07372658,0.07397702,0.07428966,0.07456443
0.07040328,0.0703279,0.07024009,0.06994958,0.06942834,0.06918884,0.06874,0.06827691,0.06778028,0.06726436,0.06673024,0.06618709,0.06563989,0.06508961,0.06454679,0.06400674,0.0634846,0.06297137,0.06248637,0.06201646,0.06158504,0.06117453,0.06081248,0.06047638,0.060198,0.05994919,0.05976605,0.05961424,0.05953428,0.05948511,0.05951172,0.05956598,0.05969739,0.05985066,0.06007978,0.06032252,0.06063737,0.06095566,0.06134046,0.06171743,0.06215434,0.06257217,0.06304355,0.0634858,0.06397672,0.06443081,0.06493145,0.06539049,0.06589731,0.06635936,0.06687257,0.06733432,0.0678499,0.06829056,0.06880075,0.06920768,0.06951977,0.06998519,0.07023428,0.07034088
0.06618699,0.06608038,0.06582269,0.06556103,0.06533338,0.06480329,0.06430701,0.06376953,0.06318374,0.06257132,0.06193393,0.06128035,0.06061239,0.05994048,0.05926394,0.05859542,0.0579324,0.05728999,0.05666349,0.05607101,0.05550487,0.05498681,0.05450496,0.05408527,0.05371034,0.05341078,0.05316228,0.05300039,0.05289259,0.05287961,0.05291967,0.05305881,0.05324533,0.0535306,0.05385304,0.05426941,0.05470876,0.05523328,0.05576369,0.05636773,0.05695923,0.05761157,0.05823335,0.05890372,0.0595277,0.06019041,0.06079463,0.06143168,0.06200243,0.06260432,0.0631339,0.06369522,0.06417288,0.06468549,0.06507323,0.06547333,0.06587054,0.06597298,0.06612311,0.06622575
0.06268708,0.06252357,0.06231242,0.06195311,0.06147395,0.06102609,0.06050855,0.05990243,0.05926927,0.05858514,0.05786611,0.05711319,0.05633476,0.05553485,0.05472047,0.05389773,0.05307345,0.05225509,0.05145064,0.05066751,0.04991636,0.04920277,0.04854141,0.04793391,0.04740004,0.0469349,0.04656419,0.04627383,0.04609589,0.04600458,0.04603843,0.04615795,0.04640812,0.04673487,0.04718963,0.04770396,0.04833594,0.04900412,0.04977344,0.0505516,0.05141066,0.05225,0.05314881,0.05400075,0.05489223,0.05571363,0.05655863,0.05731635,0.0580878,0.05876123,0.05944495,0.06002321,0.06061304,0.06108172,0.06157781,0.06195488,0.0621867,0.06256086,0.06271603,0.06273058
0.05915416,0.05904964,0.05883159,0.05858676,0.05825006,0.05783629,0.05730739,0.05676821,0.0561399,0.05546128,0.05472728,0.05394085,0.05311061,0.0522333,0.05132462,0.05037765,0.049414,0.04842501,0.04743655,0.04644063,0.04546541,0.04450598,0.04359043,0.04271923,0.04191726,0.04119238,0.04056229,0.04004344,0.03964166,0.03938219,0.03925396,0.03929047,0.03945969,0.03980275,0.04026499,0.04089514,0.041617,0.04248754,0.04341245,0.0444577,0.04551525,0.04666049,0.04777583,0.04894601,0.05004762,0.05117445,0.05220043,0.05322845,0.05413231,0.0550242,0.05577826,0.05651677,0.05711009,0.05769711,0.05811872,0.05850839,0.05890412,0.05898676,0.05910995,0.05919399
0.05594344,0.05584805,0.0557204,0.05548033,0.05524402,0.05487328,0.05453636,0.05407265,0.05357207,0.05300201,0.05235908,0.05165589,0.05087411,0.05003893,0.04912455,0.04816663,0.04713398,0.04607107,0.04494385,0.04380385,0.04261728,0.04144062,0.04024383,0.03908588,0.03794415,0.03687679,0.03587216,0.03498267,0.03421004,0.03359362,0.03314848,0.03289127,0.03284789,0.03300313,0.03339071,0.03395924,0.03474981,0.03567805,0.03679475,0.03799065,0.03932882,0.04068371,0.04213144,0.04353671,0.04498798,0.04634478,0.04770681,0.04893192,0.05013082,0.05116233,0.05214908,0.05295178,0.05370816,0.0542728,0.05481627,0.05521783,0.05542103,0.05577543,0.05592802,0.05595014
0.05243304,0.05239056,0.05229105,0.05222401,0.05205974,0.05194587,0.05169817,0.05146813,0.05116175,0.05078739,0.0503563,0.04983198,0.04924683,0.04855394,0.04780032,0.04693069,0.04600499,0.04496157,0.04387128,0.04266891,0.04143428,0.04010195,0.03875887,0.03734343,0.03594778,0.03451915,0.03315252,0.03180984,0.03058499,0.02946013,0.02852004,0.02776873,0.02726678,0.02703409,0.02708617,0.02744836,0.02807768,0.0290019,0.03012609,0.03148798,0.03295964,0.0345964,0.03625356,0.03800532,0.0396992,0.04142553,0.0430284,0.04461141,0.04601814,0.04736455,0.04849615,0.04954366,0.05035559,0.05108716,0.05157641,0.05195403,0.05232957,0.05235297,0.0524094,0.05246786
0.04913778,0.04899349,0.04889377,0.04876547,0.04869615,0.04859658,0.04859034,0.04852233,0.04844352,0.04833885,0.04815612,0.04793038,0.04759343,0.04719884,0.04666863,0.04607289,0.04532536,0.04451034,0.04353527,0.0424964,0.04129757,0.04004488,0.03864159,0.03720191,0.03563241,0.03405405,0.03238201,0.03074295,0.02906817,0.02748896,0.02596258,0.02462133,0.023457,0.02258828,0.02203625,0.02186853,0.02210807,0.02273017,0.02374303,0.02503685,0.026626,0.028359,0.03027729,0.03221723,0.03424815,0.03620385,0.03817404,0.03999193,0.04176162,0.04331671,0.04477411,0.0459701,0.04703924,0.04781973,0.04848042,0.0489309,0.0490691,0.04932169,0.04935615,0.04923983
0.04561231,0.04536658,0.04511673,0.04496243,0.04492521,0.04490895,0.04492152,0.04502486,0.04514995,0.04525571,0.04536886,0.04540334,0.04541068,0.04529374,0.04512432,0.04479647,0.04439983,0.04382145,0.04316569,0.0423146,0.04138449,0.04025466,0.03905109,0.03765285,0.03619383,0.03455595,0.03287989,0.03105495,0.02922831,0.02730382,0.02543641,0.02355675,0.02183053,0.02023369,0.01894036,0.01798143,0.01749816,0.0175304,0.01808744,0.01915484,0.02059839,0.02239657,0.02436772,0.02653516,0.0287187,0.03098216,0.03315112,0.03531326,0.03729661,0.03920246,0.04085972,0.04238147,0.04359951,0.04464825,0.04536366,0.04583269,0.04622697,0.04615733,0.04603029,0.04587964
0.04251078,0.04205294,0.0416448,0.04130939,0.04091802,0.0408314,0.04086527,0.04098362,0.04119324,0.04148794,0.041778,0.04210271,0.04235163,0.04258788,0.04269098,0.04274623,0.04262621,0.04243457,0.042039,0.04155766,0.04085527,0.04006128,0.03903922,0.03792732,0.03658978,0.0351719,0.03354082,0.03184767,0.02996575,0.02805189,0.02599113,0.02394786,0.02183013,0.01981689,0.01786294,0.01617584,0.01479368,0.0139398,0.01370028,0.01414544,0.01524047,0.01681225,0.01878855,0.02095283,0.02330962,0.02566886,0.02808985,0.03039771,0.03267647,0.03475555,0.0367298,0.03842965,0.03995944,0.0411518,0.04213009,0.04282755,0.04306998,0.04331284,0.04323764,0.04289891
0.03919714,0.03860041,0.03795902,0.03732649,0.0370993,0.03669666,0.03654025,0.03658433,0.03678555,0.03709418,0.03752569,0.03797052,0.03847153,0.03890109,0.0393287,0.03961819,0.03986263,0.03992137,0.03990593,0.03967328,0.03934865,0.03878822,0.03812745,0.03722301,0.03621802,0.03497095,0.03363077,0.0320593,0.03041012,0.02855054,0.02663847,0.02455046,0.02245039,0.02023287,0.01807497,0.01591224,0.01395868,0.01224878,0.01106996,0.01057813,0.01093045,0.01207537,0.01377648,0.01590084,0.01820074,0.02067,0.02311966,0.02560775,0.02796655,0.03027523,0.03237041,0.0343372,0.03601303,0.03748996,0.03861391,0.03940059,0.04004245,0.04011333,0.0399845,0.03970775
0.03616698,0.03549691,0.03473782,0.03406256,0.03303226,0.03259983,0.03224664,0.03208452,0.03214453,0.03240935,0.03280379,0.03334393,0.03390887,0.03454225,0.03510602,0.0356728,0.03609842,0.03647957,0.03667019,0.03678471,0.03667705,0.0364742,0.03603116,0.03548383,0.03468913,0.03378937,0.03264433,0.03140084,0.02992245,0.02835936,0.0265802,0.02473806,0.02270908,0.02065041,0.01845186,0.01628065,0.01405929,0.0119906,0.01009644,0.008697947,0.008028861,0.008350139,0.009584961,0.01140377,0.01361772,0.01596708,0.01844828,0.02088556,0.02333759,0.02564965,0.02789415,0.02991953,0.03179832,0.03337971,0.03473343,0.03581282,0.03638585,0.03687159,0.03695485,0.03665711
0.03260774,0.03193969,0.03112384,0.03010681,0.02963153,0.02869557,0.02808214,0.02771588,0.02757103,0.02766133,0.02797749,0.02843452,0.02904558,0.0296837,0.03039222,0.03102968,0.03166959,0.03216726,0.03261974,0.03288271,0.03306957,0.03303769,0.03291155,0.0325509,0.03208771,0.03138465,0.03057873,0.0295361,0.02839716,0.02703205,0.02558342,0.02392617,0.02220463,0.02030004,0.01835904,0.01627349,0.01419716,0.01204767,0.01001014,0.00809614,0.006640155,0.005958096,0.006393341,0.007786831,0.009696849,0.01192062,0.01422033,0.01660881,0.0189323,0.02124992,0.02342327,0.02551576,0.02739076,0.02910643,0.03053496,0.0316403,0.03260631,0.03300728,0.03314374,0.03303979
0.02899932,0.02846272,0.02769905,0.02696614,0.02559485,0.0248797,0.02412331,0.02352491,0.02319363,0.02310227,0.02324568,0.02361477,0.02411772,0.02476686,0.0254338,0.02616299,0.02681574,0.02746619,0.02797508,0.02843804,0.02871781,0.0289243,0.02892299,0.02883295,0.02852279,0.02811754,0.02748922,0.0267666,0.02582542,0.02479669,0.02356016,0.02224809,0.02074463,0.01918268,0.01745177,0.01568579,0.01378266,0.01188105,0.00989943,0.008003448,0.006200418,0.00483376,0.004315279,0.00499716,0.006544681,0.00845568,0.01057743,0.01271953,0.01491356,0.01702988,0.01912496,0.0210779,0.02294105,0.02459483,0.02607522,0.027356,0.02819482,0.02894527,0.02931244,0.02928888
0.02475658,0.02430925,0.02367084,0.02269562,0.02223812,0.02113517,0.02027706,0.01960274,0.01908952,0.01883652,0.01882234,0.01902406,0.01943231,0.01995104,0.0205948,0.02123931,0.02193142,0.02254114,0.02314254,0.0236068,0.02402635,0.02427514,0.02445722,0.02444963,0.02436361,0.0240795,0.02371289,0.02314761,0.0225018,0.02166291,0.02075038,0.01965546,0.01849796,0.01717306,0.01580044,0.01427986,0.01273102,0.01106054,0.009391295,0.007647187,0.005976062,0.004393547,0.003275395,0.003151672,0.004161554,0.005771034,0.007563534,0.009476873,0.01137189,0.01329232,0.01513065,0.01693719,0.01860856,0.02018494,0.02157182,0.02271608,0.02378027,0.02438723,0.02476825,0.0249194
0.02049682,0.02023405,0.01972171,0.01921635,0.01799919,0.01734477,0.01654835,0.0158049,0.01526512,0.01489407,0.01475674,0.01483631,0.01509331,0.01552156,0.01602468,0.01662306,0.01720168,0.01781114,0.01833427,0.01884434,0.01922619,0.01956752,0.01975598,0.01988794,0.01985408,0.0197559,0.01948717,0.01915231,0.01864832,0.01808108,0.0173509,0.01656415,0.01562453,0.01463806,0.0135119,0.01235133,0.01106738,0.009764705,0.00836001,0.006960094,0.005496913,0.004102631,0.002816068,0.002095156,0.002500124,0.003692929,0.005190439,0.006747589,0.00836919,0.009953605,0.01154674,0.01306009,0.01453514,0.01588602,0.01713467,0.0182722,0.01908841,0.01986542,0.020356,0.02054231
0.01594897,0.01574847,0.01539775,0.01472387,0.01448448,0.01361561,0.01289566,0.01226986,0.01170324,0.01132548,0.01111013,0.01108664,0.01124125,0.01152268,0.01193159,0.01237746,0.01288795,0.01336212,0.01385309,0.01425956,0.01465183,0.01493055,0.01517634,0.01529226,0.01536492,0.01529989,0.01518708,0.01493479,0.01463461,0.01419761,0.01371599,0.01310372,0.01245283,0.01168011,0.01087682,0.009962681,0.00902782,0.007995212,0.006953975,0.00583192,0.004719914,0.003560633,0.002476267,0.001568261,0.001447035,0.002265324,0.003394451,0.004647241,0.005900851,0.007188424,0.008433207,0.009676462,0.01084655,0.01197501,0.01299874,0.01387173,0.01472723,0.01527028,0.01567336,0.01592248
0.01174357,0.01167142,0.01141953,0.01119136,0.01037793,0.00999594,0.009458324,0.008907598,0.008472189,0.008108296,0.007898867,0.007826297,0.007891425,0.008086176,0.008354623,0.008707041,0.009064177,0.009460382,0.009811283,0.01017003,0.01045245,0.01072333,0.01089992,0.01105366,0.01110361,0.01112485,0.01103844,0.0109213,0.01069667,0.01044218,0.01008334,0.009697779,0.009213354,0.008707027,0.008109001,0.007495215,0.006798259,0.006092754,0.005313965,0.004535402,0.003696456,0.002872466,0.002018999,0.001259523,0.0008451054,0.001273147,0.002100588,0.002994845,0.003941749,0.00486992,0.005816264,0.006721823,0.00761991,0.008454769,0.009243813,0.009989046,0.0105361,0.01109349,0.01148067,0.01168334
0.007782965,0.00772011,0.007583355,0.007230195,0.007205292,0.00671791,0.006322339,0.00596693,0.005609974,0.005352521,0.005164331,0.005086209,0.005106606,0.005208647,0.005392509,0.005606605,0.005869769,0.006118104,0.006388554,0.006614505,0.006845004,0.00701345,0.007175872,0.007266511,0.007345198,0.007347385,0.007334792,0.007244356,0.007138591,0.006956073,0.006759377,0.006488848,0.006206667,0.005854911,0.005494944,0.00507068,0.004642364,0.00415579,0.003669913,0.003132696,0.002602057,0.002029642,0.001476114,0.0009155616,0.0005185839,0.0006809745,0.001203645,0.001819473,0.002435755,0.003078071,0.00369836,0.004327956,0.004922835,0.00550754,0.006045231,0.0065069,0.006988871,0.007294135,0.007541167,0.007719336
0.004561859,0.004559939,0.00447385,0.004430657,0.004029762,0.003912548,0.003691541,0.003447045,0.003254522,0.00307288,0.002958901,0.002895478,0.002894729,0.002952338,0.003045043,0.003181616,0.003320707,0.003485786,0.003629334,0.003785911,0.003906257,0.00403155,0.004112283,0.004193197,0.004225202,0.004254836,0.004233764,0.004209277,0.004134041,0.004055474,0.00392738,0.003796905,0.003619113,0.003440518,0.003217477,0.002995683,0.002732823,0.00247357,0.002177011,0.001886725,0.00156345,0.001249966,0.0009103875,0.0005921708,0.0003033663,0.0003133038,0.000616096,0.0009599635,0.001332439,0.001693634,0.002069129,0.002425893,0.002787033,0.003122222,0.00344513,0.003761803,0.003981495,0.004234729,0.004414879,0.004515778
0.002048276,0.002033512,0.002005473,0.001885893,0.001953409,0.00179,0.001678207,0.001582527,0.001472502,0.001396807,0.001332032,0.001301198,0.00129647,0.001315832,0.001361734,0.001414715,0.001487476,0.001552306,0.001630385,0.001690776,0.001759984,0.001805864,0.001857831,0.001883422,0.001913515,0.001915784,0.001921725,0.00189944,0.001880558,0.001833781,0.001790557,0.001720302,0.001654092,0.001562105,0.001474868,0.001363392,0.001257532,0.001129168,0.001007388,0.0008650112,0.0007303279,0.0005773242,0.0004338676,0.0002773342,0.0001463871,0.0001254799,0.0002534607,0.0004184761,0.0005795073,0.0007527893,0.0009160842,0.001087065,0.001245514,0.001405968,0.001552608,0.001673445,0.001820216,0.001896964,0.00196588,0.002023399
0.0005307184,0.0005351686,0.0005242261,0.0005416948,0.000443986,0.0004523442,0.0004280729,0.0003948677,0.0003751018,0.0003496813,0.0003363451,0.0003263241,0.0003248288,0.0003309341,0.0003398733,0.0003569996,0.0003712492,0.0003928671,0.0004076215,0.0004288869,0.0004409518,0.0004589067,0.0004663929,0.0004793496,0.0004812107,0.000488278,0.0004840209,0.0004848161,0.0004743192,0.0004688115,0.000452227,0.000440642,0.0004183344,0.0004010895,0.0003735693,0.0003512143,0.0003191021,0.0002922777,0.0002562641,0.0002256758,0.0001865215,0.0001529709,0.000111671,7.661505e-05,3.771439e-05,2.719541e-05,6.068945e-05,9.849393e-05,0.0001432722,0.0001833011,0.0002284939,0.0002683923,0.000311966,0.0003499686,0.0003884626,0.0004311777,0.0004487038,0.0004875678,0.0005129559,0.0005242901
7.386126e-11,5.268858e-10,4.123644e-10,3.06325e-10,2.351359e-11,5.972894e-11,2.02842e-11,2.749137e-10,1.326051e-10,6.784595e-10,1.717274e-10,9.740023e-11,2.327447e-10,6.812212e-13,2.077129e-10,9.99633e-11,3.249891e-10,5.585824e-10,5.276646e-10,2.514089e-10,9.752828e-11,1.740576e-10,8.020439e-11,1.306399e-12,3.211255e-10,2.732805e-10,4.259798e-10,3.361833e-11,2.132156e-10,3.818166e-10,1.200214e-11,2.288442e-10,8.923445e-11,6.812259e-10,3.18217e-10,2.268173e-10,1.755543e-10,7.33584e-11,4.261292e-11,1.975711e-10,2.435528e-11,1.547368e-10,6.770821e-11,4.064246e-10,1.572453e-10,1.76184e-11,7.322566e-11,6.503053e-10,2.050017e-10,4.466068e-11,3.617575e-10,1.085308e-10,1.430136e-11,3.536246e-11,1.376559e-10,3.847931e-10,5.021863e-10,3.661893e-10,6.053858e-12,5.717942e-11
