7.225052e-11,1.871076e-10,7.737513e-11,9.528352e-11,5.954869e-11,8.579969e-10,2.435227e-10,1.306113e-10,6.641058e-11,1.236332e-10,6.904743e-11,2.61352e-11,1.585777e-10,1.699169e-12,2.835284e-10,5.833538e-11,9.386192e-11,3.328546e-10,3.639255e-10,2.530234e-10,5.798693e-10,2.697196e-10,8.454543e-11,2.603557e-10,5.713421e-11,1.3739e-10,5.912933e-10,5.997686e-11,2.299688e-10,2.262026e-10,8.341431e-10,3.319707e-10,3.394075e-11,4.386559e-11,3.253137e-11,3.772752e-10,6.39639e-11,3.803077e-10,4.876967e-11,7.4655e-11,1.820364e-10,2.362743e-10,4.482364e-10,4.99638e-10,8.297245e-11,2.279162e-11,5.420897e-11,5.86098e-11,2.527859e-10,2.021501e-10,1.796672e-10,4.909194e-10,1.483656e-10,1.175394e-10,6.849133e-12,1.890163e-10,3.201886e-10,1.02472e-10,1.926586e-10,1.369117e-10,8.252812e-11,3.990298e-10,1.522497e-10,1.299659e-10,6.310221e-11,1.946183e-10,2.760595e-10,3.763422e-11,1.731233e-10,2.375333e-10,3.459616e-10,1.865129e-10,2.615833e-10,5.992732e-11,2.241703e-11,4.35314e-11,6.494146e-11,3.364806e-10,1.116807e-10,2.414904e-10
0.01021695,0.01139578,0.01238622,0.01315149,0.01346821,0.01336504,0.01292978,0.01217449,0.0112683,0.01032847,0.009470238,0.008682726,0.007997989,0.007381904,0.006842466,0.006352206,0.005917254,0.005519595,0.005165813,0.004844572,0.004562327,0.004312226,0.00409972,0.003920763,0.003778769,0.003671287,0.003598946,0.003559809,0.003551532,0.003572142,0.003617095,0.003684549,0.003768947,0.003868934,0.003978955,0.004098281,0.004221935,0.004349686,0.004477341,0.004604949,0.004729141,0.004850025,0.004965073,0.005074274,0.00517595,0.005269906,0.005355298,0.005431763,0.005499242,0.005557205,0.005606435,0.005646213,0.005678292,0.005701739,0.005719282,0.005729928,0.005737328,0.005740723,0.005744642,0.00574875,0.005758741,0.005775013,0.00580496,0.005849912,0.005918733,0.006013469,0.006142284,0.006304927,0.006502052,0.006720988,0.006942244,0.007125953,0.007226121,0.007198354,0.007037919,0.006856468,0.006836756,0.007191439,0.007952764,0.009030196
0.00979789,0.01078454,0.01166297,0.01226882,0.0126351,0.01263876,0.01224119,0.0116151,0.01085594,0.01007541,0.009301241,0.008601514,0.007957254,0.007387625,0.006867317,0.006404316,0.005979117,0.005598469,0.005249253,0.004937944,0.004656259,0.004409867,0.00419396,0.004012811,0.003863792,0.003749138,0.003667194,0.003617663,0.003599011,0.003608388,0.003644123,0.003701563,0.003779142,0.003871486,0.003977426,0.004091725,0.0042137,0.004338719,0.004466463,0.004593084,0.004718441,0.004839508,0.004956196,0.005066272,0.005169593,0.005264734,0.005351432,0.005429137,0.005497384,0.005556499,0.005605869,0.005646682,0.005678331,0.005702796,0.005719493,0.005731301,0.005737706,0.00574268,0.005745796,0.005752135,0.00576176,0.005780884,0.005810621,0.005858024,0.005925013,0.006018636,0.00613954,0.006291284,0.006467478,0.006659371,0.006844751,0.00699381,0.007068432,0.007045123,0.006941839,0.006831612,0.006876312,0.007202656,0.007868351,0.008769434
0.009451712,0.01033586,0.01108242,0.01166834,0.01192625,0.01189583,0.01164504,0.01115442,0.01052656,0.009830887,0.009160346,0.008512584,0.00792637,0.007382378,0.006894534,0.006443725,0.006037847,0.005662849,0.005325224,0.005015574,0.004739757,0.004491957,0.00427719,0.004092088,0.003940191,0.003819662,0.003731936,0.003675724,0.003649935,0.003653086,0.003681879,0.003734557,0.003806476,0.003895922,0.003997879,0.004110979,0.00423053,0.004355566,0.004482054,0.004609339,0.004734169,0.004856049,0.004972544,0.005083176,0.005186346,0.005281524,0.005367927,0.005444981,0.005512683,0.005570413,0.005618996,0.005657751,0.005688446,0.005710318,0.005726071,0.005735006,0.005740714,0.005742823,0.005745744,0.005749539,0.005759606,0.005776537,0.005806914,0.005851657,0.005917746,0.006005664,0.006120277,0.006258635,0.00641813,0.006585628,0.006744827,0.006868595,0.006932793,0.006922737,0.006855584,0.00681044,0.006889008,0.007209291,0.007783218,0.008574579
0.009184729,0.009929672,0.01059965,0.01106523,0.01136521,0.01140971,0.01116224,0.01074387,0.01020461,0.009621247,0.009009351,0.008431067,0.007877364,0.007372457,0.006900359,0.006472048,0.00607329,0.005711517,0.005376426,0.00507425,0.004798281,0.00455384,0.004337069,0.004152138,0.003997095,0.003874468,0.003783175,0.003723564,0.003694529,0.003694019,0.003720504,0.003770031,0.003840816,0.00392797,0.004029834,0.004141476,0.004261592,0.004385759,0.004513033,0.004639733,0.004765166,0.004886459,0.005003066,0.005112913,0.005215505,0.005309566,0.005394584,0.005470137,0.005535628,0.005591481,0.005637066,0.005673642,0.005700679,0.005720216,0.00573184,0.005738466,0.005739832,0.005739899,0.005738561,0.005740763,0.005746831,0.005762539,0.005788904,0.005831936,0.005892651,0.005976109,0.006081152,0.006208746,0.006351411,0.006500471,0.006638675,0.006746924,0.006805693,0.006811142,0.006786627,0.006786588,0.006907723,0.007210348,0.007732789,0.008411134
0.008954991,0.009631554,0.01020365,0.0106612,0.01087425,0.01087886,0.01072904,0.01039316,0.009938832,0.009406636,0.008870709,0.008329771,0.007822377,0.007337457,0.006891898,0.006472775,0.006089368,0.005731236,0.00540509,0.005103653,0.004832569,0.004587372,0.004372841,0.004186558,0.004032018,0.00390806,0.003816317,0.003755923,0.003726151,0.00372567,0.003751556,0.003801921,0.003872421,0.00396098,0.004062812,0.004176058,0.004296228,0.00442183,0.004549034,0.00467669,0.004801754,0.004923307,0.005039122,0.005148384,0.005249685,0.00534225,0.005425465,0.005498589,0.005561769,0.0056143,0.005657129,0.005689579,0.005713497,0.00572823,0.005736517,0.005737865,0.005735863,0.005730408,0.005725856,0.005722537,0.005725636,0.005735856,0.005759154,0.005796168,0.005852534,0.005927849,0.006025026,0.00614013,0.006269648,0.006402309,0.006526226,0.006624529,0.0066862,0.006710396,0.006718657,0.006764126,0.006903984,0.007207997,0.007673876,0.008285929
0.008773454,0.0093483,0.009867989,0.01023054,0.01047456,0.01053226,0.01036738,0.01007039,0.009667001,0.009213194,0.008715111,0.008226643,0.007742904,0.007289183,0.006855517,0.006454526,0.006076208,0.005728619,0.005404077,0.005108828,0.004837848,0.004596303,0.004381468,0.004197407,0.004042944,0.00392061,0.003829795,0.003770916,0.003743033,0.003744191,0.003772732,0.003824814,0.003898317,0.00398849,0.004093235,0.004207803,0.004330424,0.004456896,0.004585836,0.00471381,0.00483973,0.004960977,0.00507667,0.005184984,0.005285147,0.005376115,0.005457159,0.005528051,0.005588058,0.005637753,0.005676444,0.0057055,0.005724398,0.005735271,0.005737779,0.00573491,0.005726553,0.005716689,0.005705435,0.005697655,0.005693872,0.005699561,0.005715691,0.005747593,0.005795787,0.005864176,0.005950878,0.00605584,0.00617218,0.006292877,0.006405849,0.006499947,0.006566809,0.006610719,0.006652405,0.006730397,0.006903436,0.007196723,0.007634857,0.008171932
0.008605964,0.009136061,0.009581474,0.009942081,0.0101153,0.01012968,0.01003081,0.009783329,0.009435392,0.009009749,0.008566361,0.008102881,0.007654874,0.007215791,0.006803449,0.006409321,0.006043502,0.005698592,0.005381533,0.005087062,0.004820754,0.004579525,0.004368014,0.004184783,0.004033215,0.003912769,0.003824983,0.003769229,0.003744683,0.003749916,0.003781912,0.003838467,0.003915216,0.00400968,0.004117168,0.004235404,0.004360093,0.00448935,0.004619599,0.00474933,0.004875774,0.004997691,0.005113126,0.005220992,0.005320122,0.005409519,0.005488774,0.005556973,0.005614434,0.005660329,0.00569574,0.005719928,0.005734832,0.00573982,0.005737684,0.005728041,0.005714502,0.005697137,0.0056803,0.005664511,0.005654862,0.005652172,0.005662035,0.00568503,0.005726041,0.005784414,0.005862216,0.005955689,0.00606177,0.006171881,0.006278241,0.006371356,0.006447448,0.00651133,0.006582461,0.006694847,0.006879162,0.007178043,0.00758001,0.008077443
0.008466185,0.008921414,0.009331532,0.009615619,0.00980969,0.009863647,0.009741363,0.009513848,0.009193138,0.008822716,0.008402289,0.00797792,0.007546322,0.007131848,0.006728353,0.006349041,0.005987159,0.00565112,0.005335519,0.005046647,0.004781068,0.004543873,0.004333465,0.004153812,0.004004493,0.003887918,0.003803849,0.003752511,0.003732942,0.003742952,0.00378058,0.003841819,0.003924125,0.004022744,0.004135154,0.004256757,0.004385395,0.004517118,0.00465019,0.004781472,0.004909556,0.005032118,0.005147985,0.005255614,0.00535397,0.005442254,0.005519509,0.00558571,0.005639948,0.00568295,0.005713904,0.005734288,0.005743513,0.005743804,0.00573482,0.005719626,0.005698184,0.00567452,0.005648915,0.00562622,0.005607157,0.005597066,0.005597015,0.005612037,0.005642585,0.005692138,0.005758916,0.005842891,0.005938633,0.006041249,0.006143064,0.006238216,0.006324547,0.00640864,0.006506132,0.006642984,0.006854774,0.00714687,0.007534612,0.007981047
0.008326296,0.008753128,0.009106308,0.009392579,0.009530831,0.009541269,0.009464951,0.009266711,0.008983522,0.008626762,0.008246013,0.007837703,0.007433583,0.007029645,0.006643385,0.006269368,0.005917958,0.005584209,0.005275168,0.004987361,0.004726325,0.004490276,0.00428377,0.004106303,0.003961157,0.003848332,0.003769174,0.003723172,0.003709201,0.003725583,0.003769005,0.003836833,0.003924557,0.004029261,0.004146303,0.004273025,0.00440533,0.004540996,0.004676723,0.004810688,0.004940424,0.005064398,0.005180941,0.005288699,0.005386753,0.005473867,0.005549838,0.005613545,0.005665477,0.005704632,0.005732223,0.005747388,0.005752155,0.005745846,0.005731307,0.005708189,0.005680144,0.005647349,0.005614205,0.005581397,0.005554035,0.005533129,0.005524167,0.005527938,0.005549091,0.005587267,0.005644493,0.0057179,0.005805533,0.005901549,0.006001401,0.006100469,0.006198423,0.006301443,0.006424699,0.006588506,0.006806887,0.007106326,0.007469838,0.00789297
0.008203022,0.00857446,0.008904993,0.009129775,0.009280813,0.009323433,0.009221788,0.009033797,0.008763472,0.008446711,0.008079218,0.007700321,0.00730741,0.006922977,0.006543364,0.006181606,0.005833426,0.005507285,0.005199706,0.004916962,0.004657065,0.004425057,0.004220422,0.004047068,0.003905299,0.003797397,0.003723421,0.00368332,0.003675984,0.00369886,0.003749563,0.003823811,0.003918579,0.004029056,0.004152291,0.004283833,0.004421158,0.004560577,0.004700031,0.004836683,0.004968823,0.005094431,0.005212041,0.00532039,0.005418164,0.005504808,0.005579111,0.005641242,0.005690083,0.005726502,0.005749523,0.005760724,0.005759398,0.005747854,0.005725693,0.005696053,0.005658914,0.005618365,0.005574819,0.005533175,0.005494379,0.005463807,0.005442786,0.005436393,0.005445406,0.005473447,0.005519421,0.005583949,0.005663382,0.005754857,0.005854067,0.005958297,0.006068376,0.006190302,0.0063343,0.006516506,0.006757997,0.007052608,0.007409534,0.007796948
0.008073208,0.008427364,0.008714002,0.008943881,0.009053602,0.009054832,0.008986447,0.008815439,0.008572152,0.008260555,0.007922533,0.007553785,0.007182215,0.006805405,0.006439814,0.00608225,0.005742891,0.005418773,0.005116886,0.004835328,0.004579576,0.004349067,0.004148317,0.003977733,0.003840535,0.003737238,0.00366899,0.003635307,0.003634703,0.003665132,0.003722906,0.003804875,0.003906339,0.004023908,0.004152986,0.004290523,0.004432637,0.004576769,0.004719909,0.004859924,0.004994654,0.005122271,0.00524139,0.005350376,0.005448551,0.005534422,0.005607985,0.005667884,0.005714767,0.005747422,0.005767185,0.005773026,0.005767053,0.005748491,0.00572023,0.005681905,0.005637207,0.005586375,0.005533888,0.005480587,0.005431698,0.005388508,0.005356631,0.005337305,0.005335377,0.005351201,0.005387311,0.005442134,0.005515039,0.005602604,0.005702543,0.005813159,0.005935201,0.006074007,0.006239966,0.006443806,0.006688626,0.006990874,0.007330638,0.007704705
0.007955745,0.008268627,0.008541753,0.008722783,0.008838458,0.008868027,0.008776053,0.008611046,0.008372164,0.008090618,0.007759914,0.007413696,0.007049853,0.006688635,0.006328142,0.005980739,0.005644088,0.005326421,0.005025912,0.004748718,0.004494186,0.004267315,0.004068637,0.003902061,0.003768608,0.003670475,0.003607977,0.003580777,0.003587525,0.003625254,0.003691053,0.003780335,0.003889531,0.004013773,0.004149661,0.0042929,0.004440595,0.004589336,0.00473673,0.004880259,0.005017899,0.005147935,0.005268599,0.005378899,0.00547723,0.005563271,0.005635538,0.005694381,0.005738443,0.005768723,0.005784044,0.005786071,0.005773937,0.005750018,0.005713804,0.005668494,0.005614041,0.005554594,0.00549067,0.005427262,0.005365571,0.005311146,0.005265727,0.005234723,0.005219565,0.005224439,0.005249334,0.005295866,0.005362202,0.00544716,0.005548801,0.005665936,0.005800342,0.005956077,0.006138434,0.006355783,0.006620013,0.006918289,0.007255687,0.007603895
0.007830637,0.008133341,0.008372265,0.008559764,0.008647716,0.00863915,0.008571968,0.008416293,0.008198417,0.007917428,0.007609251,0.00726952,0.006922484,0.006566941,0.006217909,0.005873928,0.005544652,0.005228762,0.004933024,0.004656938,0.004405885,0.004180464,0.003985185,0.003821369,0.003692236,0.003598815,0.003542089,0.00352155,0.00353533,0.003580926,0.00365425,0.003751568,0.00386799,0.003999619,0.004141926,0.004291457,0.004444562,0.004598342,0.004750089,0.004897353,0.005038284,0.005170749,0.005293644,0.005405038,0.005504491,0.005590233,0.005662451,0.005719527,0.005762252,0.005789176,0.005801739,0.005798705,0.00578224,0.005751421,0.005709159,0.005655021,0.005592715,0.005522503,0.005448937,0.005373016,0.005300136,0.005231947,0.005174374,0.005129326,0.005102188,0.005094362,0.005109272,0.00514685,0.005207801,0.005290676,0.005394559,0.005519222,0.005665035,0.005835364,0.006036,0.006271097,0.006536366,0.00684173,0.007166154,0.007506865
0.00771766,0.007989285,0.008220836,0.008370195,0.008457626,0.008475127,0.008387818,0.008236897,0.008018553,0.007760928,0.007456691,0.007134567,0.006793101,0.006450145,0.006105207,0.005769639,0.005442705,0.005132162,0.004837643,0.004565075,0.004315045,0.004092505,0.003899017,0.003738545,0.003612843,0.003524096,0.003472862,0.003458546,0.003479494,0.003532325,0.003613534,0.00371824,0.00384229,0.003980789,0.004129868,0.004285422,0.004444174,0.004603012,0.004759203,0.004910554,0.005054722,0.005190293,0.005315185,0.005428674,0.005528849,0.005615612,0.005687186,0.005744087,0.005784691,0.005810102,0.005818914,0.005812843,0.005790822,0.00575525,0.00570546,0.005644667,0.005572744,0.005493863,0.005408612,0.005322075,0.005235731,0.005155388,0.005083342,0.005025565,0.004984426,0.004965021,0.004968726,0.004998368,0.005053859,0.005135304,0.005242246,0.005373852,0.005531506,0.005716755,0.005930644,0.006175272,0.00645666,0.00675836,0.007082565,0.007403846
0.007598549,0.007864166,0.008068763,0.008224268,0.008296355,0.008279415,0.008210755,0.008064171,0.007863317,0.007604132,0.007317592,0.006999926,0.006671906,0.006333484,0.005997973,0.005665381,0.00534455,0.005035592,0.004744872,0.004473167,0.004225685,0.004004144,0.003813062,0.003654681,0.003532302,0.00344749,0.003401142,0.00339271,0.003419989,0.003479973,0.003568208,0.003680333,0.003811315,0.003956728,0.004112149,0.004273709,0.004438021,0.004601832,0.00476275,0.004918002,0.005066048,0.005204441,0.005332354,0.005447546,0.005549809,0.005637082,0.005709717,0.005765822,0.005806298,0.005829436,0.005836735,0.00582672,0.005801559,0.005760135,0.005705315,0.005636539,0.005557463,0.005468311,0.005373653,0.005274607,0.005176748,0.005082127,0.004997114,0.004924471,0.004870418,0.00483771,0.004830994,0.004851891,0.00490243,0.004982729,0.005092526,0.00523197,0.005400164,0.005597906,0.00582672,0.006086379,0.006367474,0.0066754,0.006989281,0.007306373
0.007491626,0.007733943,0.007935124,0.008062014,0.00812732,0.0081347,0.008050179,0.007908757,0.007704877,0.007464393,0.007180225,0.006876626,0.006553098,0.006224993,0.005893106,0.005567498,0.005248842,0.004944189,0.004654481,0.004385268,0.004138303,0.003918429,0.003728231,0.003571759,0.003451546,0.003369864,0.003327562,0.003323892,0.003356904,0.003422885,0.003517715,0.003636287,0.003773845,0.003925516,0.00408695,0.004254265,0.00442379,0.004592724,0.004757989,0.004917718,0.005069239,0.005211436,0.005341908,0.005460186,0.00556405,0.005653602,0.005726763,0.005784183,0.005823954,0.005847247,0.005852396,0.005841107,0.005812071,0.00576763,0.005706903,0.005633019,0.005545695,0.005449024,0.005343578,0.005234448,0.005123348,0.00501634,0.004916352,0.004830073,0.004761063,0.00471566,0.004696954,0.004709267,0.004754262,0.004833102,0.004946154,0.005092147,0.005271161,0.005482003,0.005722163,0.005988431,0.006282975,0.006587755,0.006902701,0.007205071
0.007378067,0.007617096,0.007797534,0.007929157,0.007990593,0.007967858,0.007897427,0.007757194,0.007568854,0.007326545,0.00705675,0.00675693,0.00644446,0.006120536,0.005796559,0.005473876,0.005160266,0.004857116,0.004570188,0.004301421,0.004055724,0.00383587,0.003646356,0.003490358,0.00337134,0.00329149,0.00325178,0.003251715,0.003288908,0.003359897,0.003459968,0.003584141,0.003727305,0.003884491,0.004051419,0.004223788,0.004398483,0.00457189,0.00474193,0.004905501,0.005061367,0.005206762,0.005341123,0.005461911,0.005569123,0.005660408,0.005736256,0.005794497,0.005836103,0.005859089,0.005864953,0.005851951,0.005822171,0.005774245,0.00571089,0.00563133,0.005539029,0.005434063,0.005320856,0.005200528,0.005078692,0.004957734,0.00484445,0.004742533,0.004659254,0.004599017,0.004568108,0.004570161,0.004608779,0.0046855,0.004800397,0.004953266,0.005141472,0.005362936,0.005615138,0.00589495,0.006189329,0.006500046,0.006807267,0.007107879
0.007271096,0.007494119,0.007674327,0.007787019,0.007836477,0.007836854,0.007755732,0.007622398,0.007430502,0.007203816,0.006936461,0.006648405,0.006340464,0.006025379,0.005705229,0.005388549,0.005077294,0.004777571,0.004491495,0.004224053,0.003978048,0.003758102,0.003567769,0.003411199,0.003291774,0.00321201,0.003173229,0.003174763,0.003214538,0.003288692,0.003392573,0.00352094,0.003668443,0.003830265,0.004001557,0.004178662,0.004357497,0.004535563,0.004709427,0.004877532,0.005036884,0.005186646,0.00532411,0.005449041,0.005558929,0.005654045,0.005732024,0.005793612,0.005836627,0.005862249,0.005868543,0.005857129,0.005826422,0.005778596,0.005712485,0.005630982,0.005533524,0.005423925,0.00530257,0.005174322,0.00504093,0.004908501,0.004780458,0.004664157,0.004564435,0.004489156,0.004443518,0.004433876,0.004464025,0.004536473,0.004652249,0.004809413,0.005006228,0.005238723,0.005501385,0.005786228,0.00609249,0.006401829,0.00671195,0.007002712
0.007148937,0.007371723,0.007538193,0.007654473,0.007711551,0.007687763,0.007618035,0.007484811,0.00730803,0.007081204,0.006826429,0.006542998,0.006244879,0.00593468,0.005621705,0.00530859,0.005001802,0.004703884,0.004419755,0.004152379,0.003906166,0.003684832,0.003492743,0.00333401,0.003212333,0.003130708,0.003090461,0.00309145,0.003131416,0.003206663,0.003312392,0.003443083,0.003593584,0.003758383,0.003933323,0.004113652,0.004296496,0.004477863,0.004655962,0.004827362,0.004991103,0.005144126,0.005286106,0.005414234,0.005528685,0.005626856,0.005709335,0.005773714,0.005820983,0.005848909,0.005858921,0.005849004,0.005821073,0.005773471,0.005708623,0.005625448,0.005527011,0.005413068,0.005287616,0.005151516,0.00501007,0.004865678,0.004725222,0.004593085,0.00447749,0.004384591,0.004322737,0.004298139,0.004316768,0.004382132,0.004495127,0.004655155,0.00485793,0.005098475,0.005370277,0.005668053,0.005976032,0.006292365,0.006598688,0.00689087
0.007016998,0.007232268,0.007402414,0.007511006,0.007553413,0.007552753,0.007479177,0.007356331,0.007177935,0.006965506,0.006715241,0.006442853,0.006150837,0.005849211,0.005541407,0.005234211,0.004930785,0.004636039,0.004353129,0.004086223,0.003839019,0.003615697,0.003420675,0.003258126,0.00313236,0.003046345,0.00300222,0.002999808,0.003037331,0.003111102,0.003216171,0.003347267,0.003498491,0.003665059,0.003841602,0.004024624,0.004209616,0.004394318,0.004574949,0.004750215,0.004916824,0.005074181,0.005219322,0.005352208,0.005470092,0.005573384,0.00565949,0.005729216,0.005780161,0.00581346,0.005826954,0.005822098,0.005797051,0.005753703,0.005690571,0.005610133,0.005511437,0.005397744,0.005269024,0.005129514,0.004980622,0.004827969,0.004674972,0.00452912,0.004396133,0.004285242,0.004203924,0.004161247,0.004164059,0.004217428,0.004323943,0.004481809,0.004687724,0.00493516,0.005216054,0.005517896,0.005836918,0.006155107,0.006467397,0.00675601
0.006851118,0.007070433,0.007235764,0.007348265,0.007410463,0.00739426,0.007331859,0.007210761,0.007048991,0.006840569,0.006603075,0.006338204,0.00605646,0.00576207,0.005462081,0.005160419,0.004862015,0.004570457,0.00428957,0.004023168,0.003774889,0.003549205,0.003350109,0.003182572,0.003050509,0.002957971,0.002906983,0.002898304,0.002930308,0.002999541,0.003101395,0.003229997,0.003380166,0.003545865,0.003722969,0.003906256,0.004092991,0.004278808,0.004462126,0.004639214,0.004809332,0.004969178,0.005118621,0.005254656,0.005377592,0.005484659,0.00557651,0.005650579,0.005707839,0.005745887,0.005766035,0.005766061,0.00574763,0.005708837,0.005651687,0.005574768,0.005480543,0.005368314,0.005241316,0.005099845,0.004948354,0.004788707,0.004627108,0.004467865,0.004319344,0.004188844,0.004086585,0.004021712,0.004003709,0.004039552,0.00413281,0.00428384,0.004487806,0.004737482,0.005022492,0.005335462,0.005658394,0.005985132,0.006298678,0.006592887
0.00665047,0.006871863,0.007045669,0.007163386,0.007211478,0.007219905,0.007162609,0.007057381,0.006898841,0.006705801,0.006477335,0.006224849,0.005952865,0.0056686,0.005376921,0.005082707,0.004790275,0.004503113,0.004225279,0.003959844,0.003711197,0.003482755,0.003279575,0.003105605,0.002966066,0.002864456,0.002804171,0.002786032,0.002809276,0.002870898,0.002966134,0.003089851,0.003235732,0.00339896,0.003573636,0.003756301,0.003942007,0.004128618,0.004312033,0.004491129,0.004662382,0.004825369,0.004976947,0.005117228,0.005243325,0.005355743,0.005451773,0.005532237,0.005594637,0.005640021,0.005666121,0.005674182,0.005662202,0.005631724,0.005581005,0.005511994,0.00542334,0.005317535,0.005193987,0.005055909,0.004903975,0.004742622,0.004574494,0.004406134,0.004243015,0.004094561,0.003969678,0.00387996,0.003836066,0.003847479,0.003920695,0.004056594,0.004252139,0.004499307,0.004788142,0.005102007,0.005433365,0.005764569,0.006086823,0.00638419
0.006394137,0.006623742,0.006802487,0.006925514,0.007005391,0.007009289,0.006965172,0.006865999,0.006727447,0.006545077,0.006331725,0.006091937,0.005832734,0.00556013,0.005278839,0.004994079,0.004709103,0.004428443,0.004154616,0.003892102,0.003643468,0.003413678,0.003205966,0.003025926,0.002877404,0.00276559,0.002693402,0.002663149,0.002674475,0.002724977,0.002810706,0.002925865,0.003065298,0.003222548,0.003393378,0.003572104,0.003755977,0.003940272,0.004123497,0.004301673,0.004474191,0.004637593,0.004791867,0.004933923,0.005064146,0.005179727,0.005281335,0.005366385,0.005435798,0.005487143,0.005521584,0.005536844,0.005534299,0.005511938,0.005471293,0.005410732,0.005332016,0.00523402,0.005119013,0.004986579,0.004839886,0.004679787,0.004510928,0.004336517,0.004163576,0.003998964,0.003853093,0.003736926,0.0036634,0.003644369,0.003688912,0.003801674,0.003980264,0.00421742,0.004499914,0.004818079,0.005152128,0.005490682,0.005817561,0.00612339
0.006081312,0.006320999,0.006511837,0.006652358,0.006720732,0.00675096,0.006721922,0.00664517,0.006516907,0.006352639,0.006154892,0.005930748,0.005686968,0.005427975,0.005160118,0.004886317,0.004611984,0.004339064,0.004072389,0.003813715,0.003567894,0.003337238,0.003127109,0.002940773,0.002784066,0.002660722,0.002575584,0.00253078,0.002527419,0.002563876,0.002636426,0.002740448,0.002869583,0.003018949,0.003182199,0.003355741,0.003534215,0.003715446,0.003895068,0.004071997,0.004242567,0.004406429,0.004560375,0.00470459,0.004836175,0.004955677,0.005060415,0.005151178,0.005225537,0.005284412,0.005325609,0.005350139,0.005356017,0.005344434,0.005313566,0.005264823,0.005196618,0.005110612,0.005005755,0.004884055,0.004745361,0.004592466,0.004426707,0.004252631,0.004074137,0.003898855,0.003734933,0.003594192,0.003489711,0.003435596,0.003444639,0.003524355,0.00367632,0.003894129,0.004167725,0.004477702,0.004811984,0.005152995,0.005487266,0.005799955
0.00570255,0.005951138,0.006154093,0.006300007,0.006409127,0.006445873,0.006432302,0.006366929,0.006262449,0.00611673,0.005937653,0.005732813,0.005505816,0.005264491,0.005011267,0.004752607,0.004490073,0.004229038,0.003970624,0.00371981,0.003477877,0.003250008,0.003038271,0.002848459,0.002683778,0.0025502,0.002451215,0.002390976,0.002370843,0.00239047,0.002447301,0.002536457,0.002653084,0.002790638,0.002944678,0.003109145,0.003281096,0.003455505,0.003630808,0.003802866,0.003971076,0.004131933,0.004285444,0.004428566,0.004561679,0.004682086,0.004790411,0.004884201,0.004964293,0.005028392,0.005077501,0.005109479,0.005125405,0.005123385,0.005104491,0.005067111,0.005012342,0.004938852,0.004847981,0.004738767,0.004613013,0.004470546,0.004314025,0.004145031,0.00396801,0.003787736,0.003612219,0.003451297,0.003318273,0.003228245,0.003196506,0.003235665,0.003350778,0.003539597,0.00378944,0.004088989,0.004417603,0.004758234,0.005094802,0.005413674
