7.225052e-11,1.871076e-10,7.737513e-11,9.528352e-11,5.954869e-11,8.579969e-10,2.435227e-10,1.306113e-10,6.641058e-11,1.236332e-10,6.904743e-11,2.61352e-11,1.585777e-10,1.699169e-12,2.835284e-10,5.833538e-11,9.386192e-11,3.328546e-10,3.639255e-10,2.530234e-10,5.798693e-10,2.697196e-10,8.454543e-11,2.603557e-10,5.713421e-11,1.3739e-10,5.912933e-10,5.997686e-11,2.299688e-10,2.262026e-10,8.341431e-10,3.319707e-10,3.394075e-11,4.386559e-11,3.253137e-11,3.772752e-10,6.39639e-11,3.803077e-10,4.876967e-11,7.4655e-11,1.820364e-10,2.362743e-10,4.482364e-10,4.99638e-10,8.297245e-11,2.279162e-11,5.420897e-11,5.86098e-11,2.527859e-10,2.021501e-10,1.796672e-10,4.909194e-10,1.483656e-10,1.175394e-10,6.849133e-12,1.890163e-10,3.201886e-10,1.02472e-10,1.926586e-10,1.369117e-10,8.252812e-11,3.990298e-10,1.522497e-10,1.299659e-10,6.310221e-11,1.946183e-10,2.760595e-10,3.763422e-11,1.731233e-10,2.375333e-10,3.459616e-10,1.865129e-10,2.615833e-10,5.992732e-11,2.241703e-11,4.35314e-11,6.494146e-11,3.364806e-10,1.116807e-10,2.414904e-10
0.005263688,0.005524881,0.005739037,0.005910161,0.006009405,0.006071598,0.00608132,0.006043501,0.005956315,0.005831343,0.005674733,0.005489328,0.005284091,0.005060774,0.004827125,0.004584186,0.004338356,0.004090078,0.003844809,0.003602958,0.003369634,0.00314584,0.002936905,0.002744928,0.002575805,0.002432797,0.002321735,0.002245726,0.002208153,0.002209355,0.002247766,0.002320003,0.002420467,0.00254441,0.002685327,0.002839376,0.003000894,0.003167489,0.003334623,0.003501101,0.003663225,0.0038206,0.003970076,0.00411182,0.004243055,0.004364294,0.004473039,0.00456998,0.004652927,0.004722628,0.004777147,0.004817258,0.004841183,0.004849802,0.004841435,0.004817029,0.004775036,0.004716388,0.004639897,0.00454648,0.004435462,0.004308039,0.004164353,0.004006649,0.003836758,0.003659168,0.003479277,0.003305793,0.003150336,0.003027603,0.002954906,0.002947862,0.00301793,0.003166301,0.003387384,0.003662691,0.003976009,0.004309627,0.004645042,0.004967778
0.004771648,0.005036019,0.005263237,0.005435588,0.005578056,0.005654312,0.005679088,0.005656092,0.005594376,0.005494449,0.005359173,0.005198979,0.005014271,0.004814469,0.004599912,0.004378117,0.004149099,0.003918929,0.003687407,0.00345987,0.003236308,0.003021903,0.002817373,0.002628264,0.002456587,0.002308344,0.002186737,0.002097197,0.002042475,0.002024832,0.002043804,0.002096617,0.002179415,0.002286285,0.002412728,0.002552579,0.002702583,0.002857536,0.003015653,0.003172744,0.003328078,0.003478231,0.003623113,0.003759866,0.003888769,0.004007374,0.004116192,0.004213042,0.004298625,0.00437094,0.004430799,0.004476375,0.004508453,0.004525469,0.004528087,0.004514967,0.004486669,0.004441958,0.00438145,0.00430402,0.004210365,0.004099726,0.00397299,0.003830437,0.003673799,0.003505408,0.003329447,0.003152252,0.002983294,0.002835844,0.002726333,0.002673659,0.002692901,0.002793517,0.002970637,0.003214746,0.003506825,0.003825089,0.004153005,0.004472323
0.004240378,0.004512361,0.004743393,0.004941066,0.005071407,0.005167058,0.005218486,0.005223921,0.005183487,0.005104412,0.00499612,0.004857464,0.004699243,0.004520769,0.004330913,0.004129047,0.00392232,0.00370989,0.003497633,0.003284786,0.003076541,0.002872655,0.002678201,0.002493903,0.00232521,0.002174199,0.002046747,0.001945914,0.001876684,0.001841134,0.001840513,0.001873501,0.001936431,0.002025309,0.002134128,0.002258891,0.002393889,0.002536417,0.002681896,0.002828905,0.002973824,0.003116115,0.003252803,0.003383941,0.003507003,0.003622381,0.003727892,0.003824059,0.003909056,0.003983424,0.004045613,0.004096153,0.004133629,0.004158642,0.004169848,0.004167818,0.004151316,0.004120699,0.004075003,0.004014336,0.003937967,0.003845915,0.003737698,0.003613739,0.003474339,0.003321007,0.003156216,0.002984135,0.002812139,0.002650246,0.002513818,0.002420457,0.002390376,0.002436756,0.002565567,0.002767009,0.003024236,0.003320072,0.003631758,0.003944715
0.003690432,0.003953725,0.004191526,0.004381008,0.004548986,0.004660229,0.004721462,0.004740776,0.004723168,0.004671631,0.004584221,0.004473564,0.004337224,0.00418571,0.004017579,0.003841037,0.003654807,0.003465422,0.003271583,0.003078816,0.002886033,0.00269826,0.002515016,0.002341326,0.002177838,0.002029929,0.001899677,0.001792633,0.001711755,0.001661228,0.001642558,0.001655855,0.001699138,0.001768207,0.001859074,0.001966008,0.002085543,0.002212533,0.002344899,0.002478545,0.002612519,0.002743599,0.002871522,0.002993712,0.003110289,0.003219143,0.003320619,0.003412904,0.003496513,0.003569843,0.003633479,0.003686028,0.003727977,0.003758225,0.003777082,0.003783648,0.00377808,0.003759481,0.003727975,0.003682642,0.003623455,0.003549617,0.003460802,0.003356754,0.003237219,0.003102925,0.002954745,0.002795604,0.002629788,0.002465429,0.002313581,0.002191364,0.002117039,0.002111466,0.002184695,0.002336348,0.002554844,0.002817414,0.003107182,0.003401877
0.003138505,0.003398797,0.00362799,0.00383555,0.00398472,0.004103828,0.00418889,0.004231921,0.004234671,0.004199963,0.004139708,0.004049228,0.003940495,0.003810719,0.00366941,0.003514562,0.003353704,0.003185013,0.00301451,0.002840563,0.002668276,0.002496443,0.002329776,0.002167794,0.002015262,0.00187287,0.00174576,0.001635984,0.001548728,0.001486593,0.001452962,0.001448622,0.00147268,0.001522745,0.001594288,0.001683623,0.001785463,0.001896901,0.002013505,0.002133619,0.002253818,0.002373374,0.0024896,0.002602366,0.002709501,0.00281121,0.002905706,0.00299331,0.003072614,0.003143936,0.003206161,0.003259579,0.003303207,0.003337382,0.003361205,0.003374935,0.003377794,0.003369722,0.003350204,0.003318821,0.003275159,0.003218539,0.003148443,0.003064222,0.002965553,0.002851995,0.002724264,0.002582908,0.002431509,0.00227412,0.002120207,0.001981359,0.001876776,0.001825093,0.0018446,0.001943004,0.002111348,0.002336233,0.0025934,0.002868181
0.00260974,0.002847386,0.003072662,0.003259584,0.003434583,0.003565118,0.003650275,0.003701483,0.003719764,0.003710073,0.003666251,0.003602189,0.003513112,0.003409929,0.00328978,0.003161066,0.003021515,0.002877792,0.002727785,0.002576994,0.002423571,0.00227226,0.002121734,0.001976409,0.001835821,0.001704463,0.001583067,0.001476408,0.001386528,0.001318019,0.001273135,0.00125429,0.001261581,0.001293322,0.00134686,0.001417685,0.001502538,0.001596719,0.001697945,0.001802418,0.001908956,0.002014653,0.002119073,0.002219978,0.002317327,0.002409383,0.002496307,0.002576708,0.002650875,0.002717648,0.002777362,0.002829091,0.002873045,0.002908596,0.002935763,0.002954122,0.002963539,0.002963549,0.002953967,0.002934283,0.002904051,0.00286283,0.002809606,0.002744248,0.002665395,0.002573243,0.002466696,0.002346739,0.002213905,0.002071984,0.001925428,0.001784772,0.001661844,0.001577446,0.001551521,0.001596308,0.001715566,0.001894057,0.002116613,0.002358832
0.00211528,0.002338711,0.002542416,0.002736571,0.002884116,0.003008193,0.003109693,0.003175594,0.003208851,0.003208312,0.00318739,0.003138543,0.003074117,0.002989654,0.002894697,0.002786197,0.002671605,0.002548429,0.002422523,0.002291695,0.002160789,0.00202797,0.001897536,0.001768181,0.001643963,0.001524466,0.001413842,0.001312877,0.001225937,0.00115493,0.001103785,0.001074274,0.001067844,0.001083995,0.00112043,0.001174475,0.001241893,0.001319945,0.001404626,0.001494187,0.001585529,0.001677774,0.001768627,0.001857764,0.001943436,0.002025648,0.002103029,0.002175718,0.002242701,0.0023041,0.002359207,0.00240809,0.002450197,0.002485612,0.002513888,0.002535012,0.002548695,0.002554565,0.002552612,0.002542099,0.002523078,0.00249454,0.002456271,0.002407155,0.002346927,0.002274208,0.002189186,0.002090385,0.001979447,0.001856362,0.001725856,0.001592261,0.001467659,0.001365026,0.001302773,0.001302501,0.001370691,0.001504212,0.001683558,0.001895177
0.001675441,0.001865719,0.002055489,0.002217934,0.00237779,0.002506484,0.002596869,0.002662642,0.002701522,0.00271976,0.00270795,0.002680287,0.002630245,0.002568461,0.002491011,0.002405998,0.00231043,0.00221074,0.002104284,0.001996286,0.001884453,0.001773122,0.001660479,0.001550344,0.001441539,0.001337719,0.001238564,0.001147819,0.001066299,0.0009978844,0.0009443129,0.0009087386,0.0008924013,0.0008958136,0.0009180206,0.0009563578,0.001008347,0.001070231,0.001139805,0.001213809,0.001290957,0.001368754,0.001446681,0.001522862,0.001597147,0.001668179,0.001735947,0.001799495,0.001858876,0.001913371,0.00196307,0.002007467,0.002046544,0.002080075,0.002107855,0.002129869,0.002145768,0.002155513,0.002158697,0.002155269,0.002144546,0.002126588,0.002100051,0.002065249,0.002020361,0.001965732,0.001899451,0.001821873,0.001731678,0.001630481,0.001518527,0.00140119,0.001282445,0.001175261,0.001096561,0.001060908,0.001085395,0.001171672,0.001311726,0.001483141
0.00129057,0.001459829,0.001619431,0.001779657,0.001905402,0.002014873,0.002113002,0.002183433,0.002230003,0.002248446,0.002252738,0.002233341,0.002202225,0.002153764,0.002096971,0.00202808,0.001954049,0.001871958,0.001787226,0.001697341,0.001606726,0.001513215,0.001420628,0.001327217,0.001236386,0.001147051,0.001062463,0.0009824281,0.000910249,0.0008467467,0.0007952406,0.0007572182,0.0007350383,0.0007293644,0.0007399369,0.0007654636,0.0008032211,0.0008511209,0.0009059106,0.0009660097,0.001028808,0.001093388,0.001157937,0.001221993,0.001284252,0.00134457,0.001401957,0.001456434,0.001507317,0.001554583,0.001597865,0.001637037,0.001671932,0.001702396,0.001728379,0.001749634,0.001766286,0.00177775,0.001784429,0.001785416,0.001781185,0.001770619,0.001753902,0.001729791,0.001698393,0.001658021,0.001609064,0.001549223,0.001479616,0.001398335,0.001307808,0.001208007,0.001105323,0.00100501,0.0009166043,0.000860576,0.0008521634,0.0008997821,0.0009969025,0.001134685
0.0009717289,0.001104502,0.001244989,0.001367736,0.001495239,0.001603697,0.001681835,0.001744628,0.001787565,0.001817603,0.0018233,0.001818368,0.001795175,0.001763575,0.001718928,0.001668646,0.001609271,0.00154668,0.001477945,0.001407787,0.001333715,0.001259565,0.001183302,0.001108188,0.001032675,0.0009597205,0.0008883834,0.0008215,0.0007589553,0.0007036221,0.0006562917,0.0006196773,0.0005949697,0.0005836714,0.0005859893,0.0006010115,0.0006273493,0.0006625283,0.0007047801,0.0007515973,0.0008018142,0.0008534241,0.0009059559,0.0009579143,0.001009115,0.001058577,0.001106151,0.001151289,0.001193849,0.001233487,0.0012701,0.001303507,0.001333535,0.001360244,0.001383272,0.001402905,0.001418639,0.001430775,0.001438742,0.00144288,0.001442359,0.001437702,0.001427446,0.001412362,0.001390559,0.001362739,0.001326873,0.001283373,0.001230316,0.001168676,0.001096833,0.001017731,0.0009308088,0.0008425566,0.0007629323,0.0006990269,0.0006666619,0.0006810081,0.0007450689,0.0008447331
0.0007092216,0.0008207504,0.000929376,0.001045216,0.001136888,0.001218528,0.001298145,0.001357954,0.001402444,0.001425363,0.001440472,0.001437212,0.001426623,0.001402449,0.001372769,0.001333415,0.001290557,0.001241049,0.001189683,0.001133806,0.001077308,0.001017907,0.0009588983,0.0008983773,0.0008391609,0.0007798552,0.0007229984,0.0006678214,0.0006167413,0.0005697223,0.0005291724,0.0004958053,0.0004717376,0.0004577784,0.0004547045,0.0004622804,0.0004792256,0.0005043451,0.0005353697,0.0005711227,0.0006096367,0.0006501006,0.0006912214,0.0007325124,0.0007730881,0.0008127457,0.0008508154,0.0008872629,0.000921674,0.0009539235,0.0009839187,0.001011378,0.001036436,0.001058748,0.001078561,0.001095451,0.001109828,0.001120987,0.001129593,0.001134674,0.001136985,0.001135415,0.00113049,0.001120977,0.001107405,0.001088069,0.001063787,0.001032123,0.0009942916,0.0009478434,0.0008944441,0.0008322965,0.0007650187,0.0006934566,0.0006199258,0.0005573572,0.0005181472,0.0005116161,0.0005442848,0.0006158566
0.0005062091,0.0005852309,0.00067554,0.0007547708,0.0008430475,0.0009215887,0.0009772255,0.001025296,0.001060217,0.001089173,0.001099951,0.001105231,0.001096956,0.001083872,0.001061002,0.001034819,0.001001655,0.0009666149,0.0009266972,0.000885975,0.0008419474,0.0007978887,0.0007517345,0.0007062176,0.0006596779,0.0006144918,0.0005694546,0.0005266946,0.0004855868,0.0004481528,0.0004144286,0.0003863532,0.0003645289,0.000350426,0.0003445431,0.0003469911,0.0003572642,0.00037409,0.0003963501,0.0004223658,0.0004512942,0.0004816644,0.0005131495,0.000544661,0.0005760322,0.0006066367,0.00063625,0.0006646517,0.0006915818,0.0007169734,0.0007406053,0.0007625191,0.0007824441,0.0008006289,0.0008166113,0.0008308662,0.0008427849,0.0008529032,0.0008605319,0.0008662831,0.0008692421,0.0008702436,0.0008678499,0.0008631253,0.0008543143,0.0008424104,0.0008255722,0.000804489,0.0007772255,0.0007447978,0.0007050438,0.0006600879,0.0006076385,0.0005509317,0.0004955315,0.0004420087,0.0003975189,0.0003782995,0.0003921465,0.000435991
0.0003479332,0.000410764,0.0004736588,0.0005463979,0.0006024722,0.0006529086,0.000707637,0.0007492242,0.0007825343,0.000800496,0.0008160183,0.0008184985,0.0008176964,0.0008072709,0.0007941497,0.0007740848,0.0007523113,0.0007256481,0.0006981641,0.0006672267,0.0006361298,0.0006026427,0.0005695178,0.0005348883,0.0005010444,0.0004665289,0.0004333236,0.0004004162,0.0003695746,0.0003402872,0.000314198,0.0002913788,0.0002733221,0.0002604718,0.0002537332,0.0002532791,0.0002587448,0.000269668,0.0002847301,0.0003032426,0.0003239228,0.0003461877,0.0003692224,0.0003926352,0.0004158865,0.0004387964,0.0004609596,0.0004823139,0.000502669,0.0005218323,0.0005399098,0.000556525,0.0005720044,0.0005858905,0.0005986054,0.0006096237,0.0006195073,0.0006275121,0.0006344179,0.0006392651,0.0006429365,0.0006443765,0.0006443427,0.0006416566,0.0006371611,0.0006292626,0.0006191101,0.0006044851,0.0005867771,0.0005636592,0.0005366419,0.0005035223,0.000466844,0.0004257683,0.0003793009,0.0003349123,0.0003000019,0.0002770458,0.0002759738,0.0003025284
0.0002336676,0.0002724399,0.0003219986,0.0003641699,0.000416639,0.0004653778,0.0004972249,0.00052698,0.0005489385,0.0005700918,0.000578611,0.0005857534,0.0005837036,0.000579934,0.000569534,0.0005579244,0.0005415027,0.000524506,0.0005040549,0.000483519,0.0004605366,0.0004378104,0.0004133871,0.0003895035,0.0003645621,0.0003404489,0.0003159309,0.000292605,0.0002696517,0.0002484856,0.0002287258,0.0002116585,0.0001973505,0.0001868573,0.0001804787,0.0001786158,0.0001811921,0.0001877183,0.0001976674,0.0002100792,0.0002244953,0.0002399686,0.0002563373,0.0002729098,0.000289565,0.0003059742,0.0003219062,0.0003373536,0.0003520285,0.0003660323,0.0003790927,0.0003913902,0.0004025996,0.0004130754,0.0004223122,0.0004308686,0.000438096,0.0004446441,0.0004497722,0.0004542267,0.0004570799,0.0004592933,0.0004595586,0.0004590295,0.0004561826,0.0004521435,0.000445335,0.0004367026,0.0004245054,0.0004099435,0.0003909229,0.0003693217,0.0003425645,0.0003125221,0.0002827195,0.0002509888,0.0002182136,0.0001964931,0.0001902746,0.0002023677
0.0001488991,0.000178514,0.000208307,0.0002474833,0.0002749098,0.0002992452,0.0003310017,0.0003545133,0.0003746349,0.0003844695,0.0003955224,0.0003980011,0.0004001893,0.0003961651,0.0003916334,0.0003825901,0.0003732991,0.0003607608,0.0003482924,0.0003334488,0.0003189103,0.0003026408,0.0002868595,0.0002698718,0.0002534987,0.0002363796,0.000220049,0.0002034782,0.0001879623,0.0001728203,0.0001591592,0.0001467021,0.0001363952,0.0001283037,0.0001230844,0.0001208875,0.0001217205,0.0001254989,0.0001315894,0.0001397037,0.0001491323,0.0001595601,0.0001705404,0.0001818367,0.0001931668,0.0002044062,0.0002153622,0.0002259502,0.0002361518,0.0002457424,0.0002549408,0.0002633509,0.0002713723,0.0002785237,0.0002852897,0.0002911197,0.0002966165,0.0003010637,0.0003052385,0.0003082565,0.0003110015,0.0003125037,0.0003136235,0.0003132687,0.0003124276,0.0003096912,0.0003063174,0.0003004629,0.0002935488,0.0002836216,0.000272151,0.0002570919,0.0002405543,0.0002213235,0.0001974084,0.0001734421,0.0001540006,0.0001361024,0.0001270442,0.0001320729
9.226124e-05,0.0001069384,0.0001295369,0.0001464836,0.0001727688,0.0001985053,0.0002119003,0.0002262855,0.0002365004,0.0002488974,0.000252982,0.0002582615,0.0002577672,0.0002576108,0.0002533442,0.0002493152,0.000242264,0.0002355502,0.0002266074,0.0002181051,0.0002079597,0.0001983166,0.0001874563,0.000177147,0.0001659808,0.0001554191,0.0001443471,0.0001339565,0.0001234328,0.0001137727,0.0001044519,9.6306e-05,8.911356e-05,8.353254e-05,7.960535e-05,7.766322e-05,7.772735e-05,7.966184e-05,8.330612e-05,8.819239e-05,9.416135e-05,0.0001006967,0.0001077598,0.0001149857,0.0001223044,0.0001295917,0.0001366629,0.0001436111,0.0001501827,0.0001565559,0.000162455,0.0001681315,0.0001732432,0.0001781803,0.0001824508,0.0001866063,0.0001900295,0.0001933712,0.0001959189,0.0001984232,0.0002000255,0.0002016497,0.0002021895,0.0002027193,0.0002019849,0.0002010883,0.0001987141,0.0001959229,0.000191236,0.0001859188,0.0001781948,0.0001697601,0.0001583519,0.0001452561,0.0001330071,0.0001189271,0.0001012282,8.853868e-05,8.097424e-05,8.148969e-05
5.245096e-05,6.385767e-05,7.439935e-05,9.225625e-05,0.0001015905,0.0001091092,0.0001245244,0.0001349221,0.0001446833,0.0001478164,0.0001539148,0.0001546855,0.0001567927,0.0001551735,0.0001543014,0.000150722,0.0001477473,0.0001427804,0.0001383977,0.0001325063,0.0001271839,0.0001207124,0.0001148023,0.0001080332,0.0001017994,9.494842e-05,8.863385e-05,8.1956e-05,7.585021e-05,6.966048e-05,6.413323e-05,5.888022e-05,5.448365e-05,5.079889e-05,4.821753e-05,4.676083e-05,4.650709e-05,4.748061e-05,4.942414e-05,5.228188e-05,5.572073e-05,5.963892e-05,6.382425e-05,6.817999e-05,7.259075e-05,7.698003e-05,8.130496e-05,8.546461e-05,8.954504e-05,9.332693e-05,9.705903e-05,0.0001003892,0.0001036968,0.0001065477,0.0001094011,0.0001117492,0.0001141498,0.0001159726,0.0001179054,0.0001191929,0.0001206212,0.0001213502,0.0001222104,0.0001222501,0.0001224247,0.0001215726,0.0001208451,0.0001188219,0.0001167784,0.0001131925,0.0001094072,0.000103736,9.796849e-05,9.101565e-05,8.090772e-05,7.075465e-05,6.379658e-05,5.508466e-05,4.919015e-05,4.825448e-05
2.864633e-05,3.219423e-05,4.04137e-05,4.406224e-05,5.492752e-05,6.651517e-05,6.926909e-05,7.414415e-05,7.694618e-05,8.292642e-05,8.364146e-05,8.65498e-05,8.601877e-05,8.673436e-05,8.506037e-05,8.427662e-05,8.171906e-05,7.989549e-05,7.672575e-05,7.420346e-05,7.065004e-05,6.767189e-05,6.388846e-05,6.062077e-05,5.674216e-05,5.333256e-05,4.948844e-05,4.607336e-05,4.239913e-05,3.915893e-05,3.586072e-05,3.304234e-05,3.040799e-05,2.834372e-05,2.675336e-05,2.583243e-05,2.558082e-05,2.59693e-05,2.69921e-05,2.845038e-05,3.034224e-05,3.243543e-05,3.475161e-05,3.714014e-05,3.956922e-05,4.202329e-05,4.43795e-05,4.675205e-05,4.894711e-05,5.115212e-05,5.312289e-05,5.511817e-05,5.682302e-05,5.859728e-05,6.001764e-05,6.155609e-05,6.26923e-05,6.398647e-05,6.483235e-05,6.587822e-05,6.641082e-05,6.720065e-05,6.738691e-05,6.785118e-05,6.762526e-05,6.765572e-05,6.689867e-05,6.63446e-05,6.482114e-05,6.34653e-05,6.09094e-05,5.856169e-05,5.467391e-05,5.019062e-05,4.698828e-05,4.278218e-05,3.522701e-05,3.054357e-05,2.688155e-05,2.58594e-05
1.321687e-05,1.678772e-05,1.879376e-05,2.574699e-05,2.664913e-05,2.641602e-05,3.271847e-05,3.603763e-05,3.982151e-05,3.947486e-05,4.222379e-05,4.179142e-05,4.308412e-05,4.224731e-05,4.251608e-05,4.124423e-05,4.08109e-05,3.921995e-05,3.832054e-05,3.651627e-05,3.529544e-05,3.335956e-05,3.193039e-05,2.993926e-05,2.837941e-05,2.63822e-05,2.475862e-05,2.282362e-05,2.121895e-05,1.942421e-05,1.793089e-05,1.638882e-05,1.515371e-05,1.403205e-05,1.323926e-05,1.272166e-05,1.253514e-05,1.270411e-05,1.313367e-05,1.385547e-05,1.473218e-05,1.577282e-05,1.688832e-05,1.806218e-05,1.926582e-05,2.045263e-05,2.165478e-05,2.277438e-05,2.392929e-05,2.493842e-05,2.601699e-05,2.68953e-05,2.787414e-05,2.861414e-05,2.948565e-05,3.008151e-05,3.084791e-05,3.129263e-05,3.195093e-05,3.224352e-05,3.278536e-05,3.292144e-05,3.333238e-05,3.32758e-05,3.352801e-05,3.322332e-05,3.325951e-05,3.263306e-05,3.23369e-05,3.127882e-05,3.0536e-05,2.885605e-05,2.762813e-05,2.604425e-05,2.256002e-05,1.926911e-05,1.852638e-05,1.572278e-05,1.378774e-05,1.279651e-05
5.756822e-06,5.779164e-06,8.057605e-06,7.111285e-06,1.080438e-05,1.547823e-05,1.428974e-05,1.506595e-05,1.483656e-05,1.734164e-05,1.669148e-05,1.802952e-05,1.741723e-05,1.804296e-05,1.734822e-05,1.754172e-05,1.674963e-05,1.664819e-05,1.578059e-05,1.54797e-05,1.457397e-05,1.413933e-05,1.321472e-05,1.268369e-05,1.176441e-05,1.117569e-05,1.028675e-05,9.667442e-06,8.828882e-06,8.217991e-06,7.472298e-06,6.92059e-06,6.321226e-06,5.891604e-06,5.516043e-06,5.29465e-06,5.206241e-06,5.242183e-06,5.431268e-06,5.694779e-06,6.074712e-06,6.483772e-06,6.954298e-06,7.440771e-06,7.930869e-06,8.445651e-06,8.913091e-06,9.425034e-06,9.851715e-06,1.0342e-05,1.071322e-05,1.117257e-05,1.147991e-05,1.190722e-05,1.21463e-05,1.253808e-05,1.270885e-05,1.306435e-05,1.316618e-05,1.348514e-05,1.351269e-05,1.379486e-05,1.374197e-05,1.39743e-05,1.382733e-05,1.398846e-05,1.372348e-05,1.378381e-05,1.335072e-05,1.326575e-05,1.260139e-05,1.23601e-05,1.136182e-05,1.024928e-05,1.029535e-05,9.919364e-06,7.208382e-06,6.337545e-06,5.412695e-06,5.149666e-06
1.619008e-06,2.624774e-06,2.240854e-06,4.779711e-06,3.533928e-06,1.849437e-06,3.994197e-06,4.687557e-06,5.940526e-06,4.867659e-06,5.965809e-06,5.328101e-06,5.971105e-06,5.490179e-06,5.855577e-06,5.411949e-06,5.602451e-06,5.176869e-06,5.255617e-06,4.84267e-06,4.83863e-06,4.437328e-06,4.376904e-06,3.995598e-06,3.892743e-06,3.530722e-06,3.395374e-06,3.061996e-06,2.910409e-06,2.61291e-06,2.455461e-06,2.206116e-06,2.064295e-06,1.886944e-06,1.784787e-06,1.701025e-06,1.664333e-06,1.683969e-06,1.724792e-06,1.824117e-06,1.928642e-06,2.070436e-06,2.214825e-06,2.369242e-06,2.534821e-06,2.683997e-06,2.859635e-06,2.991009e-06,3.169857e-06,3.277518e-06,3.45655e-06,3.537975e-06,3.713033e-06,3.766573e-06,3.937279e-06,3.962687e-06,4.12977e-06,4.125151e-06,4.288147e-06,4.253738e-06,4.412492e-06,4.347316e-06,4.500112e-06,4.398683e-06,4.543266e-06,4.397637e-06,4.526626e-06,4.327017e-06,4.424793e-06,4.155766e-06,4.212328e-06,3.820919e-06,3.860586e-06,3.841576e-06,2.797814e-06,1.996328e-06,2.83804e-06,2.274431e-06,2.100493e-06,1.748852e-06
5.179692e-07,4.314813e-07,6.257177e-07,8.555069e-07,6.213617e-07,2.39412e-06,1.129623e-06,1.006288e-06,4.508161e-07,1.384349e-06,8.079052e-07,1.336278e-06,9.550529e-07,1.278023e-06,9.942912e-07,1.216486e-06,9.84877e-07,1.141058e-06,9.404198e-07,1.051731e-06,8.771861e-07,9.573811e-07,8.019721e-07,8.546185e-07,7.175735e-07,7.506584e-07,6.325168e-07,6.477474e-07,5.455965e-07,5.472432e-07,4.651519e-07,4.580307e-07,3.973043e-07,3.838569e-07,3.493084e-07,3.376847e-07,3.317571e-07,3.280036e-07,3.451705e-07,3.541757e-07,3.835882e-07,4.046872e-07,4.362293e-07,4.680889e-07,4.951198e-07,5.351233e-07,5.53914e-07,6.010038e-07,6.105691e-07,6.632728e-07,6.620932e-07,7.198656e-07,7.077121e-07,7.708075e-07,7.473119e-07,8.150799e-07,7.79842e-07,8.530693e-07,8.062173e-07,8.847701e-07,8.252597e-07,9.095544e-07,8.369973e-07,9.266337e-07,8.39512e-07,9.338456e-07,8.303726e-07,9.274496e-07,8.043456e-07,9.018449e-07,7.507234e-07,8.68095e-07,6.595392e-07,4.525401e-07,8.885912e-07,1.19679e-06,3.668949e-07,3.336515e-07,3.754448e-07,3.495531e-07
1.400732e-07,3.002752e-07,5.580926e-08,7.126332e-07,7.700307e-08,8.06938e-07,8.055451e-08,2.860746e-08,3.585892e-07,9.9644e-08,2.208455e-07,3.851172e-08,1.653038e-07,2.447838e-09,1.405055e-07,1.624812e-08,1.218843e-07,2.478602e-08,1.083595e-07,2.949366e-08,9.556466e-08,2.982485e-08,8.356961e-08,3.015868e-08,7.290802e-08,2.917979e-08,6.14907e-08,2.697165e-08,5.162045e-08,2.55556e-08,4.23935e-08,2.351192e-08,3.346073e-08,2.285283e-08,2.65801e-08,2.291607e-08,2.128889e-08,2.389112e-08,2.068317e-08,2.553049e-08,2.349344e-08,2.777792e-08,2.859722e-08,2.994981e-08,3.452604e-08,3.229411e-08,4.087345e-08,3.441947e-08,4.70205e-08,3.610488e-08,5.265735e-08,3.76942e-08,5.812037e-08,3.85318e-08,6.300805e-08,3.897162e-08,6.768639e-08,3.905862e-08,7.199506e-08,3.852957e-08,7.597775e-08,3.777078e-08,7.945714e-08,3.631839e-08,8.268897e-08,3.396906e-08,8.528757e-08,3.110383e-08,8.701907e-08,2.740997e-08,8.976584e-08,1.912487e-08,9.39684e-08,1.730693e-07,9.057339e-08,3.053118e-07,1.97558e-07,8.427807e-08,1.924853e-07,1.027789e-07
6.872632e-11,1.004484e-10,8.851925e-11,3.091477e-10,1.188193e-10,8.915534e-11,5.675305e-10,9.898288e-11,2.7554e-10,8.873952e-11,7.567977e-11,6.085624e-11,7.592046e-11,2.064958e-10,2.479283e-10,1.792509e-10,5.928212e-10,2.595242e-10,2.143676e-10,1.105276e-10,1.880357e-10,2.007859e-10,2.675785e-10,2.003883e-10,7.648487e-11,2.16848e-10,2.563315e-11,3.090049e-11,3.575458e-10,4.068071e-10,3.44027e-10,8.662274e-11,1.02976e-09,1.016059e-10,1.606268e-11,5.03794e-10,2.446084e-10,1.318236e-10,2.521433e-10,2.612124e-10,2.329888e-10,8.531844e-11,4.213518e-10,4.230193e-11,2.515699e-12,4.806492e-10,5.535532e-11,2.10906e-10,4.741949e-10,1.791021e-10,3.272595e-10,1.013229e-10,3.988947e-11,1.98992e-10,1.309345e-10,2.021745e-10,3.079694e-11,1.990191e-10,2.048724e-10,1.197944e-10,3.717845e-10,1.084957e-10,3.908106e-11,2.653858e-10,1.186489e-10,1.948049e-10,2.483961e-10,1.237639e-10,2.985336e-11,4.083627e-10,2.215045e-10,3.267848e-10,2.757462e-10,4.136066e-10,2.525584e-10,2.713925e-10,1.793777e-10,2.687915e-10,1.105998e-10,3.474587e-11
