0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0001585128,0.0001463071,0.0001206601,0.0001053777,8.224115e-05,6.23098e-05,4.569067e-05,2.384718e-05,2.312492e-05,3.272525e-05,0.0009118781,0.002297008,0.002534617,0.002495209,0.002333657,0.002218199,0.002122874,0.002092819,0.002084821,0.002138929,0.002193841,0.002304868,0.002387251,0.002523869,0.002609209,0.002753223,0.002830695,0.002974042,0.003040784,0.003180563,0.003235523,0.003367138,0.00340534,0.003520784,0.003536386,0.003629598,0.003619374,0.003686027,0.003647057,0.00368327,0.003613431,0.003616688,0.003515163,0.003485003,0.003353965,0.003293158,0.003136942,0.003048859,0.002871822,0.002760112,0.002568004,0.002438967,0.00224372,0.002114019,0.001942726,0.001845662,0.001734085,0.00169362,0.001627384,0.001602416,0.00151972,0.001497715,0.00142367,0.001624915,0.002552768,0.005117726,0.008996613,0.01453624,0.01957678,0.02190778,0.01023108,0.000216311,0.0004314863,0.0001524375,0.0002568972,0.0001753193,0.0002098915,0.0001940421,0.0001903268,0.0001808651
0.0001757034,0.0001627774,0.0001311084,0.0001162302,8.96852e-05,6.906899e-05,5.169987e-05,2.215206e-05,2.718651e-05,6.425395e-05,0.001320359,0.002536952,0.002744823,0.002724604,0.002562366,0.002463407,0.002366342,0.002348123,0.002350558,0.002413765,0.002494181,0.002606076,0.002726034,0.002852051,0.002985474,0.003106801,0.003241786,0.003349797,0.003482559,0.003574508,0.003703522,0.003775086,0.00389439,0.003937577,0.004039678,0.004048469,0.004128476,0.004099576,0.004153527,0.004084546,0.00410892,0.003998945,0.003991437,0.003842083,0.003802744,0.003619108,0.003550293,0.003339733,0.003243987,0.003014847,0.00289425,0.002659457,0.002520917,0.002308451,0.00217094,0.00202909,0.001917679,0.001880801,0.00177987,0.001793056,0.00165059,0.001674077,0.001548573,0.001945027,0.002781118,0.005548814,0.009185293,0.01511077,0.02036706,0.02451381,0.01526456,0.0005724339,0.0005388046,0.0001268504,0.000335533,0.0001721981,0.0002611403,0.0002172258,0.0002195015,0.000202808
0.0002000798,0.0001747651,0.0001485597,0.0001242085,0.0001019684,6.914254e-05,5.857606e-05,2.169701e-05,2.419282e-05,0.0001205666,0.00175963,0.002768106,0.002959527,0.002946571,0.002793059,0.002701937,0.002613614,0.002600044,0.002625753,0.002687891,0.002808878,0.0029072,0.003081931,0.003179211,0.003380313,0.003458298,0.003672611,0.003722366,0.003944165,0.003963629,0.004190608,0.004176576,0.004401085,0.004345919,0.004558586,0.004457239,0.004651247,0.004501442,0.004670794,0.004472325,0.004612301,0.00436678,0.004473004,0.004183998,0.004254157,0.003929663,0.003964018,0.003615447,0.003614196,0.00325511,0.003216921,0.002867218,0.002794056,0.002492509,0.002395661,0.002204298,0.002099265,0.002062252,0.001933152,0.00198855,0.001791816,0.001888259,0.001714926,0.002305524,0.003083114,0.005941727,0.009377092,0.01541203,0.02090202,0.02652558,0.02079166,0.001770316,0.0005155698,0.000138142,0.0004037412,0.0001834971,0.000308997,0.0002285145,0.0002549107,0.000216868
0.0002113374,0.0001854432,0.0001566065,0.0001310838,0.000105979,7.907699e-05,5.647236e-05,3.504179e-05,1.520385e-05,0.0002816769,0.002188293,0.002990135,0.003187899,0.003155346,0.003028101,0.002926379,0.002865971,0.002843013,0.002909828,0.002958762,0.003133198,0.003208641,0.003445218,0.003509669,0.003779267,0.003815866,0.004103337,0.004103744,0.004401361,0.004364182,0.004668038,0.004590993,0.004892224,0.004768854,0.005056489,0.004882144,0.005147375,0.004920502,0.005156379,0.004878275,0.005079322,0.004753141,0.004914138,0.004545094,0.004662537,0.004259811,0.004332928,0.003909997,0.003939237,0.003512569,0.003496593,0.003088797,0.003029797,0.002683285,0.002594244,0.002373434,0.002272884,0.002222046,0.002100768,0.002158471,0.001977035,0.002097458,0.001987897,0.002637106,0.003547676,0.006217153,0.00970128,0.01535934,0.02135036,0.02757036,0.02608386,0.004608243,0.0003397253,0.0003548344,0.0003351203,0.0002665727,0.0003013586,0.0002725091,0.0002649066,0.0002383191
0.0002347444,0.0001940759,0.0001755963,0.0001371318,0.0001169764,8.244612e-05,5.608117e-05,4.390686e-05,3.533425e-05,0.000593684,0.002543895,0.003216078,0.003425005,0.003353462,0.003260839,0.003138766,0.003114906,0.003083951,0.003188122,0.003238982,0.003445324,0.003529086,0.003788017,0.003866307,0.004149021,0.004205988,0.004497296,0.004523426,0.004814178,0.004807265,0.005093726,0.005051215,0.005324741,0.005239283,0.005489472,0.005355613,0.005573963,0.005388722,0.005568665,0.005332662,0.005470311,0.005186448,0.005278361,0.004951,0.004994939,0.004631673,0.00462855,0.004242036,0.004195902,0.00380141,0.003715442,0.003332905,0.003217026,0.002884279,0.002762794,0.002535227,0.002441263,0.002356886,0.002293026,0.002298137,0.002228353,0.002294594,0.00238812,0.00295864,0.004132371,0.006455027,0.01009172,0.01513182,0.02157216,0.02782261,0.02971682,0.009572001,0.0004343654,0.000613541,0.0002661921,0.0003777606,0.000304597,0.0003121478,0.0002889427,0.0002554783
0.0002510753,0.0002117072,0.0001848014,0.0001484227,0.0001225045,9.250142e-05,6.175356e-05,3.665086e-05,7.852748e-05,0.001046053,0.002844117,0.003470334,0.003648798,0.003557494,0.003472254,0.003354932,0.003342618,0.003339541,0.003442448,0.003545113,0.00372662,0.003883072,0.004092022,0.004262001,0.00447285,0.004639187,0.004838814,0.004988884,0.005169306,0.005297786,0.005457033,0.005558619,0.00569044,0.005755498,0.005852466,0.005872879,0.005928789,0.005898132,0.005908835,0.005825063,0.00578997,0.005653911,0.005573203,0.005386908,0.005261611,0.00502944,0.004863787,0.004595534,0.004398634,0.004106688,0.003888359,0.003588464,0.003368657,0.003091896,0.002908173,0.002699672,0.002600428,0.002494402,0.002491877,0.002451224,0.002512256,0.002537868,0.002843359,0.003358778,0.004725628,0.006792968,0.01041806,0.01496404,0.02140447,0.02762257,0.03146237,0.01599501,0.0003971557,0.0007386776,0.00028544,0.0004458237,0.0003334111,0.0003660535,0.0003142937,0.0002865099
0.0002700913,0.0002361924,0.0001988204,0.0001657904,0.000128079,0.000100578,5.68374e-05,4.327958e-05,9.763632e-05,0.001612902,0.003177298,0.0037391,0.00386345,0.003759341,0.003665446,0.003572246,0.003553387,0.003606942,0.003678456,0.003870965,0.003984276,0.004261294,0.004366164,0.004684658,0.004761023,0.005100877,0.00513958,0.005483382,0.005479494,0.005817095,0.005771802,0.006093244,0.00600425,0.006296494,0.006161054,0.006412253,0.006227695,0.006427107,0.00619301,0.006334811,0.006054357,0.006135972,0.005814061,0.00583513,0.005477169,0.005437783,0.00505179,0.004957902,0.00455945,0.004419357,0.004025951,0.003849617,0.003493658,0.003304068,0.003038787,0.002867874,0.002759175,0.002637118,0.002708126,0.002618436,0.002837067,0.0028181,0.003353647,0.003810855,0.005350947,0.007192376,0.01074975,0.01482621,0.02103838,0.02697559,0.03224646,0.02293134,0.00134816,0.0008978937,0.0002588229,0.0005679574,0.0003565695,0.0004300709,0.0003394466,0.0003244879
0.000280251,0.0002557837,0.0002005602,0.0001803842,0.0001294521,0.0001161533,6.384467e-05,2.768443e-05,0.000157286,0.002293112,0.003536414,0.00403351,0.004046791,0.003970212,0.003826787,0.003803608,0.003738664,0.003893749,0.003893249,0.004215161,0.004223159,0.004652708,0.004623676,0.005114192,0.005035378,0.005562448,0.005429102,0.005970104,0.005781415,0.006321528,0.006081196,0.006605494,0.006314799,0.006808146,0.006468442,0.006915964,0.006526975,0.006915551,0.006479932,0.006800912,0.006323343,0.006571776,0.006061208,0.006236205,0.0057007,0.005799248,0.005249061,0.00527615,0.004731072,0.004692395,0.004173905,0.004078102,0.003627738,0.003496412,0.003173957,0.00303606,0.002914288,0.002808838,0.002912892,0.002849145,0.003145637,0.003200433,0.003830194,0.004390914,0.00590596,0.007753116,0.01097995,0.01488475,0.02039827,0.02630505,0.03196806,0.02946081,0.003726366,0.000647628,0.0004406025,0.0005738245,0.0004189615,0.0004742953,0.0003684015,0.0003543108
0.0003275673,0.0002479114,0.0002328471,0.0001764545,0.0001558493,9.92199e-05,8.476543e-05,5.341216e-05,0.0005021482,0.002996938,0.003888793,0.004338655,0.004189512,0.004187025,0.003955699,0.004044359,0.003906713,0.004181853,0.004108096,0.004543317,0.004478931,0.005008836,0.004913804,0.005490475,0.005356515,0.005954157,0.005777562,0.006371775,0.006152204,0.00672785,0.006467875,0.007008921,0.006708608,0.007201683,0.006863112,0.00729487,0.006916358,0.007274681,0.006858188,0.007136271,0.006684416,0.006878026,0.006398879,0.006510462,0.006012032,0.006039981,0.005530385,0.005482346,0.004980703,0.004866278,0.004390785,0.004225856,0.003815779,0.003635855,0.003341055,0.00319277,0.003072308,0.003022408,0.003092791,0.003174519,0.003407304,0.003714955,0.004234453,0.005113194,0.006364967,0.008472547,0.01111679,0.0151341,0.0196072,0.0256995,0.03080747,0.03368524,0.008854453,0.0004697217,0.0009146773,0.0004319179,0.0006145009,0.0004203804,0.0004573565,0.0003326169
0.0003640293,0.0002647284,0.0002531958,0.0001854909,0.0001727108,0.0001099838,9.372698e-05,0.0001085667,0.001190997,0.003615031,0.004217449,0.004605896,0.00430446,0.004385209,0.004073195,0.004268302,0.004088017,0.004435083,0.004362266,0.004813298,0.004796169,0.005284682,0.005281942,0.005770341,0.005769227,0.00623606,0.006224103,0.006652684,0.006626638,0.00700757,0.006959816,0.007279622,0.007206548,0.007462247,0.007360752,0.007540845,0.00740199,0.007503572,0.007329082,0.007348597,0.00713152,0.007066976,0.006815854,0.006678634,0.006396005,0.006185125,0.005874283,0.00560794,0.005285467,0.004977285,0.004651735,0.004330657,0.004038264,0.003758394,0.003531942,0.00336103,0.003248209,0.003274806,0.003292826,0.003549892,0.003699232,0.004263944,0.004678384,0.005825953,0.006886608,0.009145757,0.01138148,0.01531093,0.01904173,0.02485781,0.02945794,0.03440442,0.01623686,0.000449654,0.001185356,0.0004179561,0.0007534488,0.0004847654,0.0005287557,0.0003642901
0.0003802918,0.0002735149,0.0002712415,0.0001878262,0.0001904498,9.707518e-05,9.002083e-05,0.0001258128,0.002185691,0.004097709,0.004527461,0.004769636,0.004439401,0.004518891,0.004239166,0.004437345,0.004337574,0.004628557,0.004692861,0.005017283,0.005190505,0.005491713,0.005723512,0.005981385,0.006248764,0.006450851,0.00672873,0.006869401,0.007149443,0.007226897,0.00749024,0.00749493,0.007733697,0.00767321,0.007878578,0.007743051,0.007899297,0.00769483,0.007804571,0.007530082,0.007577672,0.007232387,0.007227335,0.006830679,0.006770904,0.006321808,0.006206951,0.005732649,0.005578852,0.005095721,0.004904752,0.004450688,0.004259346,0.00390095,0.003736635,0.003550095,0.003463668,0.003536668,0.003564918,0.003913106,0.004093421,0.004760555,0.005241517,0.006433168,0.007551696,0.009670141,0.01185902,0.01531531,0.01883376,0.02373582,0.0282869,0.03280625,0.02412888,0.002873717,0.0009714438,0.0006761506,0.0007834181,0.0005344616,0.0005502503,0.0003798198
0.0002507004,0.0004025353,0.0001731026,0.0002844999,0.0001189891,0.0002054892,6.430373e-05,0.0005741193,0.003225954,0.004418049,0.004796552,0.004809144,0.00461596,0.004571618,0.004478744,0.004545482,0.004657415,0.004781476,0.005068518,0.005200719,0.005600455,0.005702673,0.006154982,0.006215601,0.006690247,0.006706757,0.007175947,0.007144953,0.007592378,0.007515527,0.007923283,0.007795893,0.00815136,0.007977783,0.008271875,0.008047835,0.008267881,0.007997349,0.008141806,0.007825395,0.007882611,0.007521558,0.007497406,0.007107667,0.007002562,0.006587473,0.006403787,0.005987437,0.005741337,0.005341928,0.005042318,0.004695251,0.004386343,0.004151562,0.003885035,0.003820175,0.003678699,0.003835691,0.003896604,0.004265838,0.004590889,0.005196652,0.005924215,0.006931895,0.008341101,0.01006139,0.01249963,0.01520972,0.01888526,0.02252671,0.02731248,0.03033347,0.03013045,0.008537871,0.0003237754,0.00135827,0.0004636924,0.0009194133,0.0003692031,0.0005822595
0.0003420274,0.0003741509,0.0002472654,0.0002620667,0.0001748794,0.0001522898,0.0001406884,0.001491148,0.003932741,0.004533038,0.004999957,0.004718184,0.004824242,0.004545797,0.004760892,0.00461913,0.004987808,0.004944551,0.005415614,0.005431854,0.005947667,0.005989595,0.006499044,0.006546164,0.007025342,0.00707119,0.007502871,0.007536882,0.007906503,0.007923272,0.008222126,0.008215479,0.008434659,0.008398864,0.008533227,0.008463946,0.008509624,0.008404971,0.008360232,0.008217116,0.008079057,0.007897764,0.007673225,0.007460874,0.007156006,0.006916475,0.006542342,0.006291439,0.005869168,0.005620378,0.005174771,0.004954205,0.004544188,0.004395931,0.004101899,0.004067063,0.003992199,0.00410621,0.00433014,0.00459679,0.00516121,0.005622796,0.00662609,0.007435296,0.009091062,0.01049217,0.01306792,0.01523514,0.01887023,0.02163362,0.02617515,0.02828624,0.03150097,0.01725032,0.001965727,0.0012565,0.0008361064,0.0008355415,0.0005053853,0.0005298005
0.0004742444,0.0002638595,0.0003341482,0.0001670386,0.0002686943,0.0001570846,0.0005907827,0.002377129,0.004141881,0.004614358,0.00496788,0.004732517,0.004881497,0.00467467,0.004914179,0.004859266,0.005195919,0.005265719,0.00565127,0.005802899,0.006197411,0.006391577,0.006761173,0.006967077,0.00729656,0.00750025,0.007781758,0.007967655,0.008190732,0.008347253,0.008508425,0.008627689,0.008721885,0.008793368,0.008817008,0.008835393,0.008789043,0.008750531,0.008633119,0.008532884,0.008345521,0.008183856,0.007933886,0.007714215,0.007409823,0.007137369,0.006793576,0.006482406,0.006121452,0.005787098,0.005438294,0.005111302,0.004830641,0.004564502,0.004424694,0.00428463,0.004361889,0.004413207,0.004750487,0.005028507,0.005641955,0.006198476,0.007161348,0.008123972,0.00960296,0.01115892,0.01334388,0.01560888,0.01853183,0.02133216,0.0246525,0.0271623,0.02942655,0.02445192,0.009816448,0.0009609085,0.001210119,0.0007640671,0.0007142273,0.0003990771
0.0004122479,0.0003439307,0.0002956392,0.0002407728,0.0001426152,0.0001476723,0.001074996,0.002878595,0.004146705,0.004634665,0.004856561,0.004829205,0.004902833,0.004904826,0.00505254,0.005175518,0.005408234,0.00562743,0.005909738,0.006184422,0.006484509,0.006778899,0.007069213,0.007355202,0.007620173,0.00788357,0.008114715,0.008342576,0.008529503,0.008710941,0.008848068,0.008976532,0.009058463,0.009125736,0.009147059,0.009148769,0.009108626,0.009043115,0.008940012,0.008804496,0.008638608,0.008435234,0.008212229,0.007946218,0.00767289,0.007352651,0.007042942,0.00668601,0.006360537,0.005988929,0.005675887,0.005328589,0.005078642,0.004819329,0.004698952,0.004605208,0.004681067,0.004820834,0.005129685,0.005534809,0.006094975,0.006804635,0.007679531,0.008792786,0.01011077,0.01176804,0.01365287,0.01592123,0.01832794,0.02101531,0.02351348,0.02596665,0.02735941,0.02649871,0.01839012,0.007390922,0.002044919,0.0008182476,0.0005943275,0.0004489326
0.0007527285,0.000408215,0.0003115588,0.0001931212,0.000190203,0.0005256021,0.001720261,0.003153603,0.004180038,0.004618314,0.004866553,0.004934257,0.005050408,0.005135039,0.005302399,0.005478274,0.005716143,0.005966138,0.006248459,0.00653905,0.006837633,0.00713873,0.007428668,0.007716417,0.007981587,0.008242553,0.008473227,0.008696096,0.008882058,0.009057027,0.009191648,0.009312446,0.009389986,0.009449588,0.009464623,0.009458969,0.009410012,0.009337637,0.009223578,0.009083046,0.00890475,0.008698652,0.008461394,0.00819524,0.007906666,0.007590031,0.007264995,0.00691598,0.00657698,0.006220268,0.005899386,0.005575596,0.005326184,0.005098708,0.004991382,0.004935444,0.005038483,0.005214382,0.005563752,0.005997992,0.006610366,0.007334552,0.008259675,0.009350069,0.01068313,0.01223824,0.014055,0.01609194,0.01830604,0.0205962,0.02277595,0.0246771,0.02585855,0.02563478,0.02220383,0.01534305,0.006762252,0.002087968,0.001564497,0.0009404994
0.001788953,0.001089864,0.0007033286,0.000632891,0.0008626475,0.001397025,0.002407266,0.003522374,0.004310448,0.0047524,0.004999351,0.005157673,0.005291456,0.005444034,0.005617369,0.005833254,0.006068424,0.006339849,0.006616479,0.006917105,0.00720922,0.007513408,0.007797877,0.008085162,0.008345805,0.008603238,0.00882928,0.009046496,0.009228067,0.009396068,0.009525808,0.009638236,0.009710211,0.009761039,0.009769945,0.009755273,0.009698973,0.009617615,0.009495394,0.009347003,0.009160083,0.008947822,0.008701441,0.00843169,0.008133965,0.007817495,0.007483664,0.007139957,0.00679386,0.006450732,0.006126962,0.005827781,0.005580799,0.005389845,0.005290995,0.005281712,0.00539789,0.005624245,0.005989664,0.006472595,0.007102008,0.007864727,0.008796038,0.009894457,0.01119448,0.01269185,0.01439696,0.01627145,0.01826528,0.02026828,0.02213001,0.02365495,0.02453741,0.02439691,0.02250957,0.01827614,0.01161246,0.00611595,0.003907488,0.002671241
0.003408439,0.002388114,0.001769608,0.001566677,0.001776838,0.002307294,0.00313253,0.003982583,0.004625402,0.00503942,0.005299202,0.005485547,0.005646667,0.005817373,0.006007189,0.006227428,0.006469647,0.006736938,0.007015516,0.007307703,0.007599127,0.007893029,0.008175815,0.008452415,0.008710881,0.008957298,0.00918044,0.009386343,0.009564467,0.009721123,0.009846848,0.009947752,0.01001502,0.01005432,0.01005818,0.01003218,0.009970456,0.009877856,0.009750011,0.00959116,0.009399177,0.00917777,0.008927145,0.008650054,0.008349773,0.008028801,0.007694908,0.007350466,0.007008267,0.006670668,0.006357349,0.00607217,0.005843193,0.005675013,0.005600899,0.005621052,0.005765146,0.006023029,0.006415665,0.006928352,0.007580452,0.00836417,0.009302203,0.01039487,0.01166147,0.01309702,0.01469652,0.01642359,0.01821742,0.01998078,0.02156629,0.02280071,0.02343875,0.02321427,0.02180733,0.01891067,0.01426362,0.009523546,0.006597481,0.004723845
0.005036468,0.003830872,0.003006272,0.002660123,0.00275013,0.003190566,0.003833717,0.004519486,0.005065636,0.005449657,0.005707632,0.005904561,0.006072805,0.006249759,0.006440163,0.006658181,0.006895261,0.007155162,0.007425954,0.007708363,0.007991109,0.008274363,0.00854871,0.008814774,0.009065236,0.009301089,0.009516282,0.009711653,0.009882043,0.01002831,0.01014626,0.01023673,0.01029617,0.01032536,0.01032148,0.01028577,0.01021623,0.0101145,0.009979134,0.009812288,0.009613418,0.009385645,0.009129269,0.008848313,0.008544141,0.008222735,0.007887514,0.007547229,0.007207599,0.006880826,0.006576016,0.006310229,0.006096499,0.005955881,0.005902208,0.005954741,0.006120743,0.006410735,0.006823334,0.007363662,0.008029928,0.008829734,0.009765804,0.01084748,0.01207547,0.01344843,0.01494733,0.01653738,0.01815526,0.01970733,0.02106583,0.02206985,0.02251866,0.02221496,0.0209497,0.01859,0.01521046,0.0116068,0.008711292,0.006640118
0.006313558,0.005031222,0.00413917,0.003663251,0.003627323,0.003933872,0.004469832,0.005044135,0.005534274,0.005896176,0.006156167,0.006353192,0.00652762,0.006700539,0.006889361,0.007097262,0.007326918,0.007573551,0.007834216,0.008102544,0.008374357,0.008643994,0.008907569,0.0091609,0.009400978,0.00962485,0.00982994,0.01001387,0.01017439,0.01030972,0.01041807,0.01049804,0.0105481,0.01056719,0.01055442,0.0105092,0.01043143,0.0103208,0.01017806,0.01000334,0.009798579,0.009564433,0.009304157,0.009018914,0.008713801,0.00839114,0.008058891,0.007721205,0.007389697,0.007070972,0.006781245,0.006530287,0.006339033,0.006219207,0.006192958,0.00626865,0.006462238,0.006773422,0.007209505,0.007765607,0.008446772,0.009250754,0.01018345,0.01124414,0.01243317,0.01374027,0.01514438,0.01660748,0.01806614,0.01943681,0.02059825,0.02141599,0.02172338,0.02135954,0.02019319,0.01817883,0.01542502,0.01248305,0.009968276,0.007923998
0.007123446,0.005869074,0.00494548,0.004429848,0.004312516,0.004544338,0.004979118,0.005487727,0.005941804,0.006298424,0.006564093,0.006773464,0.006952918,0.00712988,0.00731459,0.007517182,0.007736223,0.007972316,0.008219592,0.008475338,0.008733184,0.008989864,0.009240009,0.009480831,0.009708254,0.009920053,0.01011306,0.01028538,0.01043444,0.01055868,0.01065606,0.01072537,0.01076502,0.01077418,0.01075169,0.01069738,0.01061063,0.01049203,0.01034141,0.01016027,0.00994907,0.009710531,0.009445812,0.009159028,0.008852263,0.008531826,0.00820154,0.007870851,0.00754596,0.007240254,0.006963006,0.006732007,0.006559169,0.006464866,0.00646024,0.006562621,0.0067764,0.007110489,0.007561661,0.008133082,0.008820186,0.009625698,0.01054665,0.01158348,0.01272876,0.01397046,0.01528365,0.01662799,0.01794578,0.01915349,0.02015243,0.02081654,0.02101413,0.02061613,0.01952424,0.01771974,0.01538724,0.01290389,0.01061387,0.008711437
0.007643002,0.006404091,0.005500495,0.004952436,0.004791915,0.004952059,0.005339969,0.005801708,0.006239221,0.006600207,0.006885232,0.007112016,0.007309619,0.007495033,0.00768542,0.007885587,0.008100466,0.008327318,0.008565066,0.008808471,0.009054524,0.009298004,0.009535748,0.009763483,0.009978579,0.01017772,0.0103587,0.01051881,0.01065622,0.01076877,0.01085504,0.0109133,0.0109425,0.01094131,0.0109093,0.01084561,0.01075056,0.01062373,0.01046631,0.01027848,0.01006255,0.009819337,0.00955249,0.009263633,0.008958232,0.008639242,0.008314757,0.007989811,0.007676045,0.007381299,0.007121357,0.006906937,0.006757105,0.006683368,0.006704118,0.006826719,0.007062995,0.007412455,0.007879056,0.008457663,0.009149018,0.009948211,0.01085449,0.01186149,0.0129613,0.01413726,0.0153626,0.01659825,0.01778555,0.01885411,0.01970756,0.02024707,0.02035822,0.01994209,0.01893122,0.01733927,0.01527859,0.0130509,0.01098472,0.009160079
0.008003682,0.006793423,0.005877137,0.005319012,0.005117681,0.005241869,0.00557064,0.005999613,0.006423981,0.006795032,0.007100012,0.007354012,0.007572799,0.007777373,0.007977895,0.008184645,0.008399111,0.0086233,0.008854039,0.009089522,0.009325228,0.009558231,0.00978431,0.01000061,0.01020368,0.01039107,0.01056002,0.01070845,0.01083415,0.01093536,0.01101037,0.01105783,0.01107646,0.01106539,0.01102376,0.01095136,0.01084785,0.01071387,0.01054959,0.01035662,0.01013578,0.009889924,0.009620703,0.009332448,0.00902792,0.008713609,0.008394041,0.008078729,0.007774673,0.007495153,0.007250094,0.007056402,0.006925762,0.006876065,0.00691694,0.007062096,0.007314489,0.007680062,0.00815504,0.008739781,0.009428184,0.01021847,0.01110391,0.0120786,0.01313012,0.01424052,0.0153823,0.01651488,0.01758697,0.01852793,0.01926198,0.01969482,0.01973935,0.01931403,0.01837319,0.01692777,0.01511746,0.01314961,0.01121527,0.009496349
0.008304954,0.007109228,0.00620512,0.005616385,0.005376501,0.005437273,0.005726127,0.00611778,0.006528461,0.006903778,0.007228788,0.007505212,0.007749737,0.007973464,0.008190565,0.008406347,0.008626663,0.008850975,0.009079716,0.009309545,0.009538549,0.009762752,0.009979609,0.01018554,0.01037816,0.01055451,0.01071253,0.01084973,0.0109644,0.01105457,0.01111891,0.01115585,0.0111645,0.01114371,0.01109319,0.01101226,0.01090139,0.01076038,0.01059061,0.01039254,0.01016867,0.009920183,0.009650914,0.009363038,0.009062227,0.008752093,0.008440826,0.008134153,0.007843588,0.007577585,0.007351271,0.007175453,0.007067361,0.007037455,0.007100844,0.007263137,0.007532791,0.007908335,0.008391245,0.00897561,0.009659142,0.01043458,0.01129664,0.01223505,0.01323699,0.0142826,0.01534316,0.01638149,0.01734542,0.01817743,0.01880194,0.01914836,0.0191381,0.01871296,0.01783998,0.01654956,0.01491869,0.01312308,0.01136776,0.009728766
