0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03153094,0.0315397,0.03156203,0.03156418,0.031581,0.03158097,0.03159693,0.03159511,0.03160919,0.03160527,0.03161639,0.03160907,0.03161589,0.03160368,0.03160488,0.03158655,0.03158106,0.03155569,0.03154286,0.03151001,0.03148963,0.03144934,0.03142175,0.03137463,0.0313407,0.03128788,0.03124901,0.03119213,0.0311502,0.03109136,0.03104866,0.03099031,0.03094946,0.03089435,0.03085817,0.03080918,0.03078058,0.03074063,0.03072249,0.03069438,0.03068937,0.03067561,0.03068598,0.03068852,0.03071582,0.03073571,0.03078033,0.03081725,0.03087783,0.03092931,0.03100196,0.03106287,0.03114034,0.0312034,0.03127525,0.03133162,0.03138994,0.03143073,0.03147902,0.03149901
0.03114466,0.03117563,0.03123422,0.03124541,0.03128716,0.03128175,0.03130821,0.03128995,0.03130449,0.03127491,0.03127887,0.03123885,0.03123276,0.0311828,0.03116694,0.03110732,0.031082,0.03101317,0.03097893,0.03090159,0.03085932,0.03077457,0.03072557,0.03063496,0.03058098,0.03048646,0.03042966,0.03033361,0.03027654,0.03018167,0.03012719,0.03003648,0.02998769,0.02990434,0.0298645,0.0297918,0.02976424,0.02970549,0.0296935,0.02965193,0.02965865,0.02963724,0.02966545,0.02966667,0.02971852,0.02974402,0.02982057,0.02987053,0.02997099,0.0300433,0.03016406,0.03025303,0.03038695,0.03048225,0.03061928,0.03070814,0.03083543,0.03090835,0.03101015,0.03106479
0.03035499,0.03042099,0.03048939,0.03052458,0.03056308,0.03057188,0.03058635,0.03057223,0.03056583,0.03053273,0.0305087,0.03045947,0.03042032,0.03035709,0.03030477,0.03022929,0.03016551,0.03007944,0.0300059,0.02991101,0.02982962,0.02972792,0.02964081,0.02953459,0.02944424,0.0293361,0.02924524,0.02913805,0.02904969,0.02894658,0.02886394,0.02876821,0.0286947,0.02860981,0.02854892,0.02847842,0.02843372,0.02838117,0.02835619,0.0283251,0.02832331,0.02831702,0.02834156,0.02836301,0.02841647,0.02846779,0.02855168,0.02863357,0.02874742,0.02885803,0.02899817,0.02913189,0.02928987,0.02943685,0.02959879,0.02974499,0.02989592,0.03002489,0.03015712,0.03025446
0.02921486,0.02929112,0.02938379,0.0294202,0.02947521,0.02947482,0.02949551,0.02946441,0.02945699,0.02940034,0.02936995,0.02929242,0.02924322,0.02914862,0.02908402,0.02897551,0.02889842,0.02877882,0.02869196,0.02856396,0.02847002,0.02833636,0.0282381,0.02810162,0.02800198,0.02786568,0.02776774,0.0276348,0.02754179,0.02741553,0.02733085,0.02721471,0.02714188,0.02703944,0.02698207,0.02689696,0.02685873,0.02679465,0.02677927,0.02673991,0.02675104,0.02673998,0.0267811,0.02680158,0.02687564,0.02693017,0.02703909,0.02712868,0.02727234,0.0273953,0.0275701,0.02772032,0.02791789,0.02808321,0.02829024,0.02845369,0.0286522,0.02879724,0.028966,0.02908213
0.0277889,0.02788656,0.0279794,0.02802993,0.02807633,0.02808386,0.02809026,0.02806039,0.02803302,0.02797285,0.02791833,0.02783418,0.02775832,0.0276554,0.02756298,0.02744561,0.02734063,0.02721252,0.02709848,0.02696298,0.02684312,0.02670339,0.02658086,0.02644003,0.02631799,0.02617923,0.02606088,0.02592743,0.02581607,0.02569127,0.02559029,0.0254776,0.02539052,0.0252935,0.02522393,0.02514624,0.02509789,0.02504327,0.02501992,0.02499219,0.02499764,0.02500056,0.0250385,0.02507558,0.02514922,0.02522329,0.02533484,0.02544723,0.02559676,0.0257459,0.02592976,0.02610959,0.02631845,0.02651729,0.02673504,0.02693558,0.02714289,0.02732429,0.02750632,0.02764885
0.02612853,0.02622528,0.02633074,0.02637499,0.02642964,0.02642452,0.02643315,0.0263865,0.02635753,0.02627744,0.02621908,0.02611322,0.02603254,0.0259074,0.02581019,0.02567099,0.02556197,0.02541304,0.02529616,0.02514121,0.02501995,0.02486231,0.02473992,0.02458278,0.02446241,0.0243089,0.0241937,0.02404699,0.02394015,0.0238035,0.02370833,0.0235851,0.02350503,0.02339871,0.0233373,0.02325151,0.02321244,0.02315092,0.02313802,0.02310465,0.0231218,0.02312045,0.0231715,0.02320586,0.02329428,0.0233674,0.02349563,0.02360904,0.02377737,0.02392964,0.02413448,0.02431922,0.02455135,0.02475533,0.02499945,0.02520331,0.02543858,0.0256217,0.02582424,0.02597111
0.02428893,0.02439501,0.02449259,0.02454248,0.02458471,0.02458279,0.02457685,0.02453063,0.02448525,0.02440429,0.02432866,0.02422179,0.02412401,0.02399847,0.02388503,0.02374657,0.02362257,0.02347572,0.02334526,0.02319375,0.0230603,0.0229074,0.02277408,0.02262283,0.02249266,0.02234603,0.02222197,0.02208296,0.02196806,0.02183976,0.0217372,0.02162284,0.02153591,0.02143888,0.02137105,0.0212949,0.02124982,0.02119826,0.02117972,0.02115664,0.02116858,0.02117792,0.02122428,0.02126988,0.02135425,0.02143934,0.02156436,0.02169066,0.02185673,0.02202292,0.02222646,0.02242624,0.02265755,0.02287826,0.0231202,0.02334286,0.02357393,0.02377567,0.02397691,0.02413568
0.02231761,0.02241449,0.02251582,0.02255494,0.0226002,0.02258543,0.02258093,0.0225216,0.02247749,0.02238374,0.02231012,0.02219136,0.02209682,0.02196072,0.02185195,0.02170435,0.02158645,0.02143182,0.02130872,0.0211506,0.02102553,0.02086696,0.02074281,0.0205866,0.02046614,0.02031503,0.02020102,0.02005781,0.01995311,0.01982073,0.01972834,0.01960988,0.01953297,0.01943169,0.01937363,0.01929298,0.01925733,0.01920097,0.01919147,0.01916325,0.01918384,0.01918771,0.01924236,0.01928222,0.01937462,0.01945379,0.01958669,0.01970701,0.01988099,0.02004125,0.02025281,0.02044666,0.02068634,0.02090033,0.02115204,0.02136605,0.021608,0.02179971,0.02200758,0.0221591
0.02026296,0.0203608,0.02045012,0.02049031,0.02052329,0.02051095,0.02049563,0.02043968,0.02038624,0.02029742,0.02021615,0.02010412,0.02000364,0.01987596,0.01976282,0.01962509,0.01950408,0.01936042,0.01923516,0.01908878,0.01896219,0.01881581,0.01869049,0.01854665,0.01842512,0.01828633,0.01817115,0.01804002,0.01793387,0.01781315,0.01771886,0.01761149,0.0175321,0.01744121,0.01737995,0.01730886,0.01726918,0.01722146,0.01720702,0.01718641,0.01720106,0.01721149,0.01725918,0.01730453,0.01738895,0.01747258,0.01759655,0.01772039,0.01788455,0.0180475,0.01824849,0.01844443,0.01867274,0.01888896,0.0191277,0.01934511,0.01957256,0.01976831,0.01996415,0.02011641
0.01816993,0.01825478,0.01834343,0.01837277,0.01840788,0.01838644,0.01837528,0.01831296,0.0182661,0.01817341,0.01810102,0.01798722,0.01789757,0.01776979,0.01766893,0.01753229,0.01742455,0.01728275,0.01717131,0.01702718,0.01691463,0.01677059,0.01665925,0.01651759,0.01640975,0.01627279,0.01617081,0.01604097,0.01594736,0.01582723,0.01574467,0.01563702,0.01556837,0.01547618,0.01542453,0.01535097,0.01531961,0.01526809,0.01526053,0.01523467,0.01525464,0.01525823,0.01530956,0.01534641,0.01543275,0.01550618,0.01563032,0.01574228,0.01590497,0.0160545,0.01625255,0.01643372,0.01665811,0.01685819,0.01709338,0.01729312,0.01751818,0.01769587,0.01788809,0.01802593
0.01608144,0.01616331,0.01624003,0.01626974,0.01629601,0.0162791,0.016263,0.01620839,0.01615983,0.01607762,0.01600608,0.01590493,0.01581793,0.01570432,0.01560729,0.01548572,0.01538247,0.01525618,0.01514949,0.01502094,0.01491309,0.01478445,0.01467753,0.01455086,0.01444697,0.0143244,0.01422573,0.01410952,0.01401839,0.01391095,0.01382988,0.0137338,0.01366547,0.01358355,0.01353085,0.01346607,0.01343209,0.01338764,0.0133757,0.01335503,0.01336866,0.01337537,0.01341823,0.01345596,0.01353156,0.01360353,0.01371461,0.01382275,0.01397009,0.01411358,0.01429424,0.01446755,0.01467292,0.01486435,0.01507903,0.01527098,0.01547498,0.01564661,0.01582082,0.01595261
0.01403695,0.01410584,0.01418076,0.01420223,0.01423173,0.01421053,0.01420156,0.01414666,0.01410851,0.01402905,0.01397035,0.013874,0.01380148,0.0136939,0.01361231,0.01349744,0.01341005,0.01329069,0.01319993,0.01307825,0.01298615,0.01286408,0.01277252,0.01265196,0.01256285,0.01244575,0.01236111,0.01224954,0.01217153,0.01206773,0.01199865,0.01190501,0.01184734,0.01176643,0.01172283,0.0116574,0.01163071,0.01158372,0.01157703,0.01155165,0.01156822,0.01156783,0.0116111,0.0116391,0.01171236,0.01177182,0.01187769,0.01197048,0.01210978,0.01223523,0.0124053,0.01255833,0.01275131,0.01292084,0.01312303,0.01329223,0.01348532,0.01363512,0.01379966,0.01391437
0.01207007,0.01213466,0.01219951,0.01222176,0.01224591,0.01223078,0.01222112,0.01217606,0.01214074,0.01207386,0.01202042,0.0119385,0.01187268,0.01178062,0.0117065,0.01160769,0.01152811,0.01142496,0.01134205,0.01123649,0.01115204,0.0110458,0.01096153,0.01085632,0.01077397,0.01067158,0.01059298,0.0104953,0.0104224,0.01033145,0.01026634,0.01018429,0.01012921,0.01005836,0.01001571,0.009958563,0.009930922,0.009890135,0.009880276,0.00985874,0.009869648,0.009870432,0.00990524,0.009931475,0.009993231,0.01004775,0.0101389,0.0102235,0.01034486,0.01045901,0.01060828,0.01074745,0.01091752,0.01107196,0.01125003,0.011405,0.01157437,0.01171257,0.01185722,0.01196272
0.01020926,0.01026226,0.01032468,0.01034101,0.0103684,0.01035186,0.01034967,0.01030724,0.01028258,0.01022118,0.01018051,0.01010584,0.01005414,0.00997033,0.009911086,0.009821039,0.009756686,0.009662505,0.009594901,0.009498283,0.009429029,0.009331526,0.009262157,0.009165308,0.009097381,0.009002781,0.008937934,0.008847271,0.008787241,0.008702306,0.008648942,0.008571647,0.008526924,0.008459315,0.008425346,0.008369612,0.008348667,0.008307169,0.008301705,0.008277001,0.00828967,0.008284498,0.008318097,0.008335267,0.008392544,0.008434628,0.008517817,0.008586483,0.008696401,0.008791275,0.00892596,0.009043122,0.009196408,0.009327131,0.009488126,0.009619056,0.009773228,0.00988922,0.01002127,0.01010988
0.008475785,0.008523688,0.008577264,0.008593835,0.008617277,0.008606203,0.008604561,0.008571179,0.00855035,0.008500491,0.00846587,0.008404383,0.008360062,0.008290467,0.008239371,0.008164126,0.008108352,0.008029272,0.007970436,0.007889004,0.007828513,0.007746098,0.007685303,0.007603256,0.007543523,0.007463241,0.007405999,0.007328945,0.007275698,0.007203423,0.007155766,0.007089918,0.007049549,0.006991884,0.006960618,0.006913018,0.006892809,0.006857307,0.006850274,0.006829081,0.006837523,0.00683302,0.006859377,0.006874025,0.006920715,0.006956788,0.007025804,0.007084818,0.00717695,0.007258662,0.007372321,0.007473447,0.007603366,0.0077166,0.007853163,0.007967399,0.008097984,0.008200184,0.008312667,0.008390808
0.006885875,0.006923513,0.006973191,0.006984944,0.007009869,0.006998215,0.007001987,0.006971752,0.006959267,0.006915213,0.006890907,0.006836927,0.006804263,0.00674324,0.006704671,0.006638675,0.006595964,0.006526537,0.006481065,0.006409482,0.006362459,0.006289893,0.006242477,0.006170087,0.006123443,0.006052415,0.006007752,0.005939324,0.005897908,0.005833382,0.005796548,0.005737302,0.00570647,0.005653972,0.005630655,0.005586479,0.005572312,0.005538161,0.00553492,0.005512656,0.00552228,0.005513917,0.005538476,0.00554611,0.005587672,0.005613262,0.005673559,0.005718445,0.005798215,0.005862284,0.005960268,0.006040846,0.006152748,0.006243663,0.00636175,0.006453454,0.006567331,0.006648957,0.006747514,0.006810154
0.0054504,0.005482317,0.005523437,0.005534303,0.005555095,0.005547267,0.00555096,0.005527817,0.005518266,0.005483622,0.005464383,0.00542145,0.005395236,0.005346392,0.005315191,0.005262129,0.005227402,0.005171404,0.005134301,0.005076429,0.005037957,0.004979189,0.00494031,0.004881604,0.004843277,0.004785608,0.004748824,0.004693202,0.00465899,0.004606473,0.004575916,0.004527621,0.004501864,0.004458978,0.004439249,0.004403044,0.004390664,0.004362524,0.004358941,0.004340382,0.004347179,0.004339853,0.004358733,0.004364369,0.004397046,0.00441728,0.004465211,0.004501187,0.004565037,0.004616726,0.004695557,0.004760866,0.004851229,0.004925311,0.005020758,0.005096153,0.005188125,0.005256002,0.005336257,0.005388298
0.00417672,0.00419996,0.004235513,0.004242429,0.004262352,0.004254239,0.004260531,0.004240444,0.004236146,0.00420703,0.004194906,0.00415918,0.004141449,0.004100948,0.004079194,0.004035274,0.00401066,0.003964343,0.003937789,0.003889928,0.003862242,0.003813619,0.003785566,0.003736943,0.003709284,0.00366143,0.003634943,0.003588653,0.003564144,0.003520244,0.003498556,0.003457916,0.003439944,0.003403489,0.003390185,0.003358908,0.003351305,0.003326289,0.003325518,0.003307954,0.003315264,0.003306455,0.003323192,0.003324516,0.003352048,0.003364815,0.003404322,0.003429475,0.003481526,0.003519104,0.003583016,0.003631432,0.003704593,0.003759991,0.003837621,0.00389395,0.003969491,0.004019844,0.004085928,0.004124798
0.003069554,0.003087379,0.003114668,0.003120168,0.003135504,0.003129978,0.003135151,0.003120471,0.003117704,0.003096068,0.003087426,0.003060715,0.003047793,0.003017426,0.003001415,0.002968417,0.002950205,0.002915361,0.002895652,0.002859613,0.002839022,0.002802383,0.002781491,0.00274483,0.00272421,0.002688104,0.002668339,0.002633383,0.002615075,0.002581886,0.002565662,0.002534886,0.00252141,0.002493736,0.002483717,0.002459883,0.002454091,0.002434906,0.002434187,0.002420545,0.002425835,0.002418719,0.002431038,0.002431489,0.002451878,0.002460901,0.002490269,0.002508599,0.002547408,0.002575107,0.002622895,0.002658823,0.002713653,0.002755049,0.002813192,0.002855741,0.00291218,0.0029507,0.003000587,0.003030061
0.00213126,0.002142779,0.002163702,0.002166644,0.002179398,0.002174193,0.002179589,0.002168002,0.002167653,0.002151214,0.002146572,0.002126531,0.002118815,0.002096142,0.002086217,0.002061654,0.002050148,0.002024255,0.002011675,0.001984917,0.001971702,0.001944505,0.001931069,0.001903842,0.00189059,0.001863742,0.001851085,0.001825035,0.001813395,0.001788575,0.001778391,0.001755254,0.001746991,0.001726019,0.001720173,0.001701885,0.001698994,0.001683958,0.00168462,0.001673466,0.001678342,0.001671768,0.001681581,0.00168033,0.001695826,0.001700618,0.001722453,0.001733827,0.001762349,0.001780381,0.001815283,0.001839191,0.001879167,0.001906913,0.001949573,0.001977916,0.002019857,0.002045144,0.002082039,0.002101732
0.001363619,0.001371118,0.001384975,0.00138683,0.001395196,0.001391976,0.001395641,0.00138817,0.001388145,0.001377422,0.001374652,0.001361544,0.001356764,0.001341932,0.001335698,0.001319623,0.001312352,0.001295403,0.001287426,0.00126991,0.001261514,0.001243709,0.001235165,0.001217337,0.001208906,0.001191321,0.00118327,0.001166198,0.001158798,0.001142517,0.00113605,0.001120852,0.001115618,0.001101812,0.00109813,0.001086051,0.001084267,0.001074282,0.001074782,0.0010673,0.001070514,0.001065987,0.001072386,0.0010713,0.001081372,0.001084202,0.001098381,0.001105484,0.001124009,0.001135444,0.001158135,0.001173415,0.001199419,0.001217315,0.001244949,0.00126351,0.00129048,0.00130733,0.001331416,0.001344204
0.0007665161,0.0007704759,0.0007787739,0.0007796385,0.0007850822,0.0007827264,0.0007853535,0.0007806973,0.0007811313,0.0007747264,0.0007734967,0.0007657593,0.0007633718,0.0007546417,0.0007514293,0.0007419882,0.0007381838,0.0007282411,0.0007240344,0.0007137652,0.0007093209,0.0006988837,0.0006943554,0.0006839018,0.000679439,0.0006691194,0.0006648725,0.0006548396,0.000650962,0.0006413733,0.0006380245,0.0006290444,0.0006263925,0.0006181959,0.0006164209,0.0006091965,0.0006084949,0.0006024507,0.0006030405,0.0005984082,0.0006005336,0.0005975713,0.0006015008,0.0006004862,0.0006064991,0.0006077044,0.0006160507,0.0006196846,0.0006305058,0.0006366145,0.0006498087,0.0006581153,0.0006732404,0.0006829336,0.000699252,0.0007090354,0.0007253767,0.0007339048,0.0007480984,0.0007550493
0.0003406222,0.000342369,0.0003461508,0.0003464615,0.0003488432,0.0003478581,0.0003490374,0.0003469624,0.0003471956,0.0003442839,0.0003438121,0.0003402855,0.0003392967,0.0003353253,0.0003339619,0.0003296701,0.00032804,0.000323523,0.0003217115,0.0003170483,0.0003151293,0.0003103913,0.0003084336,0.0003036887,0.0003017591,0.0002970746,0.00029524,0.0002906841,0.000289013,0.0002846558,0.0002832191,0.0002791339,0.0002780062,0.0002742709,0.0002735325,0.000270231,0.0002699694,0.0002671947,0.0002675072,0.0002653628,0.0002663588,0.0002649604,0.0002667603,0.0002662325,0.000268962,0.0002694278,0.0002731999,0.0002747539,0.0002796334,0.0002822951,0.0002882419,0.0002918928,0.0002986954,0.000303029,0.0003102626,0.0003147867,0.000321869,0.0003259773,0.0003323446,0.0003354307
8.491368e-05,8.547484e-05,8.63056e-05,8.661272e-05,8.735556e-05,8.701265e-05,8.731917e-05,8.682739e-05,8.681232e-05,8.621892e-05,8.593348e-05,8.521888e-05,8.479539e-05,8.396425e-05,8.345446e-05,8.254399e-05,8.196838e-05,8.100035e-05,8.03805e-05,7.937429e-05,7.872909e-05,7.770236e-05,7.704927e-05,7.601887e-05,7.537482e-05,7.435748e-05,7.373936e-05,7.275205e-05,7.217706e-05,7.123723e-05,7.072321e-05,6.984914e-05,6.941482e-05,6.862594e-05,6.82914e-05,6.760874e-05,6.739591e-05,6.684269e-05,6.677601e-05,6.63782e-05,6.648511e-05,6.627176e-05,6.658258e-05,6.658507e-05,6.713147e-05,6.738076e-05,6.819128e-05,6.871151e-05,6.980351e-05,7.060701e-05,7.196409e-05,7.301391e-05,7.461985e-05,7.571631e-05,7.767643e-05,7.851426e-05,8.081039e-05,8.124522e-05,8.282058e-05,8.371382e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
